Date,Dividends
2014-04-04,0.270000
2014-05-21,0.280000
2014-08-14,0.270000
2014-11-19,0.270000
2015-03-12,0.240000
2015-05-20,0.250000
2015-08-18,0.230000
2015-11-18,0.230000
2016-03-18,0.230000
2016-05-20,0.230000
2016-08-19,0.230000
2016-11-17,0.220000
2017-03-08,0.220000
2017-08-17,0.240000
2017-11-16,0.240000
2018-03-09,0.230000
2018-05-17,0.230000
2018-11-16,0.230000
2019-05-17,0.220000
2019-08-16,0.230000
2019-11-15,0.230000
2020-03-06,0.220000
2020-05-15,0.210000
2020-08-14,0.230000
2020-11-20,0.250000
2021-03-05,0.250000
2021-05-14,0.250000
2021-08-13,0.250000
2021-11-12,0.250000
2022-03-04,0.250000
2022-05-13,0.250000
2022-08-11,0.250000
2022-11-10,0.250000
2023-03-03,0.250000
2023-05-12,0.250000
