Date,Dividends
2014-09-24,0.169000
2014-12-24,0.089000
2015-03-25,0.168000
2015-06-24,0.169000
2015-09-25,0.163000
2015-12-24,0.136000
2015-12-29,0.011000
2016-06-21,0.171000
2016-09-26,0.175000
2016-12-21,0.152000
2017-03-24,0.161000
2017-06-27,0.186000
2017-09-26,0.165000
2017-12-19,0.194000
2018-03-22,0.192000
2018-06-26,0.191000
2018-09-26,0.228000
2018-12-17,0.200000
2019-03-20,0.218000
2019-06-17,0.228000
2019-09-24,0.250000
2019-12-16,0.235000
2020-03-25,0.247000
2020-06-15,0.249000
2020-09-23,0.261000
2020-12-14,0.273000
2021-03-25,0.262000
2021-06-10,0.261000
2021-09-24,0.250000
2021-12-13,0.299000
2022-03-24,0.262000
2022-06-09,0.235000
2022-09-26,0.342000
2022-12-13,0.329000
2023-03-23,0.298000
2023-06-07,0.260000
