Date,Dividends
2007-06-26,0.019938
2007-09-25,0.005000
2007-12-20,0.011750
2008-03-25,0.004313
2008-06-24,0.002750
2008-09-24,0.002250
2008-12-23,0.002563
2009-03-24,0.003250
2009-06-24,0.001438
2009-09-24,0.001375
2009-12-23,0.002625
2010-03-24,0.001375
2010-06-22,0.000625
2010-09-21,0.001375
2012-12-26,0.010813
2013-03-20,0.010000
2013-12-24,0.006625
2014-03-26,0.000125
2014-06-25,0.003250
2014-09-24,0.001875
2014-12-22,0.010250
2015-03-25,0.007875
2015-06-24,0.003250
2015-12-22,0.006875
2016-03-23,0.010625
2016-06-22,0.005375
2016-12-21,0.014375
2017-03-22,0.004250
2017-06-21,0.007000
2017-12-26,0.016750
2018-03-21,0.009500
2018-06-20,0.003000
2018-12-26,0.021500
2019-03-20,0.002500
2019-06-25,0.019750
2019-09-25,0.006750
2019-12-24,0.021750
2020-03-25,0.010000
2022-12-22,0.056000
