Date,Dividends
2006-03-02,0.130000
2006-06-01,0.140000
2006-08-30,0.140000
2006-11-29,0.140000
2007-03-02,0.140000
2007-05-30,0.140000
2007-08-29,0.140000
2007-11-28,0.140000
2008-03-05,0.140000
2008-05-29,0.140000
2008-08-27,0.140000
2008-11-26,0.050000
2010-11-29,0.100000
2011-02-25,0.110000
2011-05-27,0.110000
2011-08-30,0.130000
2011-11-29,0.130000
2012-02-28,0.140000
2012-05-30,0.150000
2012-08-30,0.150000
2012-11-29,0.150000
2013-02-27,0.150000
2013-05-30,0.160000
2013-08-28,0.170000
2013-11-27,0.170000
2014-02-27,0.170000
2014-05-29,0.170000
2014-08-28,0.170000
2014-11-26,0.190000
2015-02-26,0.200000
2015-05-28,0.200000
2015-08-28,0.210000
2015-11-27,0.220000
2016-02-26,0.220000
2016-05-27,0.230000
2016-08-30,0.230000
2016-11-29,0.230000
2017-02-27,0.240000
2017-05-30,0.240000
2017-08-30,0.240000
2017-11-30,0.250000
2018-02-28,0.260000
2018-05-31,0.260000
2018-08-31,0.260000
2018-11-30,0.260000
2019-02-28,0.260000
2019-05-31,0.260000
2019-08-30,0.280000
2019-11-29,0.290000
2020-02-28,0.300000
2020-11-30,0.300000
2021-02-26,0.310000
2021-05-28,0.330000
2021-08-31,0.340000
2021-11-30,0.350000
2022-02-28,0.360000
2022-05-31,0.370000
2022-08-31,0.380000
2022-11-30,0.390000
2023-02-28,0.450000
2023-05-31,0.450000
