Date,Dividends
2019-09-11,0.092000
2019-10-16,0.092000
2019-11-13,0.092000
2019-12-11,0.092000
2020-01-16,0.092000
2020-02-13,0.092000
2020-03-16,0.092000
2020-04-15,0.092000
2020-05-14,0.092000
2020-06-15,0.092000
2020-07-16,0.092000
2020-08-13,0.092000
2020-09-15,0.092000
2020-10-15,0.092000
2020-11-12,0.092000
2020-12-16,0.092000
2021-01-14,0.092000
2021-02-10,0.092000
2021-03-16,0.092000
2021-04-15,0.092000
2021-05-13,0.092000
2021-06-15,0.092000
2021-07-15,0.092000
2021-08-16,0.092000
2021-09-15,0.092000
2021-10-14,0.092000
2021-11-10,0.092000
2021-12-15,0.092000
2022-01-13,0.093000
2022-02-10,0.093000
2022-03-16,0.093000
2022-04-13,0.093000
2022-05-12,0.093000
2022-06-15,0.093000
2022-07-14,0.093000
2022-08-16,0.093000
2022-09-15,0.093000
2022-10-13,0.093000
2022-11-14,0.093000
2022-12-14,0.093000
2023-01-12,0.091000
2023-02-14,0.091000
2023-03-14,0.091000
2023-04-13,0.091000
2023-05-12,0.091000
2023-06-14,0.091000
2023-07-13,0.091000
