Date,Dividends
2004-11-09,0.217500
2005-02-08,0.250000
2005-05-05,0.275000
2005-08-04,0.287500
2005-11-03,0.300000
2006-02-02,0.312500
2006-05-03,0.320000
2006-07-28,0.327500
2006-11-01,0.332500
2007-02-02,0.337500
2007-05-03,0.345000
2007-08-02,0.352500
2007-11-02,0.357500
2008-02-05,0.362500
2008-05-01,0.367500
2008-08-01,0.372500
2008-11-03,0.377500
2009-02-03,0.382500
2009-05-01,0.387500
2009-07-30,0.392500
2009-10-29,0.397500
2010-02-03,0.402500
2010-04-30,0.407500
2010-07-30,0.412500
2010-11-03,0.417500
2011-02-03,0.422500
2011-05-04,0.427500
2011-08-04,0.432500
2011-11-03,0.437500
2012-02-02,0.442500
2012-05-04,0.447500
2012-08-03,0.455000
2012-11-01,0.462500
2013-01-31,0.470000
2013-05-02,0.477000
2013-08-01,0.485000
2013-10-31,0.492000
2014-01-31,0.500000
2014-05-01,0.507000
2014-07-31,0.515000
2014-10-31,0.523000
2015-01-29,0.530000
2015-05-04,0.538000
2015-07-30,0.545000
2015-10-29,0.555000
2016-01-29,0.565000
2016-04-28,0.575000
2016-07-28,0.585000
2016-10-27,0.595000
2017-02-02,0.608000
2017-05-04,0.620000
2017-08-03,0.633000
2017-11-03,0.645000
2018-02-02,0.650000
2018-04-27,0.655000
2018-07-27,0.660000
2018-10-26,0.665000
2019-02-01,0.668000
2019-04-26,0.670000
2019-07-26,0.673000
2019-10-25,0.673000
2020-01-31,0.673000
2020-05-01,0.350000
2020-07-31,0.350000
2020-10-30,0.350000
2021-02-01,0.350000
2021-04-30,0.350000
2021-07-30,0.350000
2021-10-29,0.350000
2022-01-31,0.350000
2022-04-29,0.350000
2022-07-29,0.350000
2022-10-28,0.350000
2023-01-27,0.350000
2023-04-28,0.350000
