Date,Dividends
2014-01-29,0.333333
2014-04-30,0.456000
2014-07-30,0.488000
2014-10-29,0.509333
2015-01-28,0.541333
2015-04-29,0.592000
2015-07-29,0.605333
2015-10-28,0.616000
2016-01-27,0.616000
2016-04-27,0.616000
2016-07-27,0.616000
2016-10-27,0.552000
2017-01-27,0.550000
2017-04-27,0.550000
2017-07-27,0.550000
2017-10-30,0.300000
2018-01-30,0.300000
2018-04-30,0.300000
2018-07-30,0.300000
2018-10-30,0.300000
2019-01-30,0.300000
2019-04-30,0.360000
2019-07-30,0.360000
2019-10-30,0.360000
2020-01-30,0.360000
2020-04-30,0.180000
2020-07-30,0.180000
2020-10-29,0.180000
2021-01-28,0.180000
2021-04-29,0.180000
2021-07-29,0.180000
2021-10-28,0.180000
2022-01-28,0.180000
2022-04-28,0.218000
2022-07-28,0.218000
2022-10-28,0.218000
2023-01-30,0.268000
2023-04-28,0.268000
