Date,Dividends
2020-12-21,0.016000
2021-01-19,0.017000
2021-02-22,0.016000
2021-03-22,0.014000
2021-04-19,0.013000
2021-05-24,0.013000
2021-06-21,0.012000
2021-07-19,0.011000
2021-08-23,0.010000
2021-09-20,0.011000
2021-10-18,0.011000
2021-11-22,0.011000
2021-12-20,0.011000
2022-01-24,0.011000
2022-02-22,0.010000
2022-03-21,0.011000
2022-04-18,0.012000
2022-05-23,0.013000
2022-06-21,0.016000
2022-07-18,0.019000
2022-08-22,0.020000
2022-09-19,0.024000
2022-10-24,0.037000
2022-11-21,0.039000
2022-12-19,0.031000
2023-01-23,0.046000
2023-02-21,0.042000
2023-03-20,0.047000
2023-04-24,0.046000
2023-05-22,0.048000
2023-06-20,0.046000
