Date,Dividends
2018-06-01,0.177000
2018-07-02,0.252000
2018-08-01,0.253000
2018-09-04,0.252000
2018-10-01,0.254000
2018-11-01,0.255000
2018-12-03,0.293000
2018-12-26,0.257000
2019-02-01,0.245000
2019-03-01,0.259000
2019-04-01,0.279000
2019-05-01,0.259000
2019-06-03,0.258000
2019-07-01,0.258000
2019-08-01,0.257000
2019-09-03,0.255000
2019-10-01,0.254000
2019-11-01,0.245000
2019-12-02,0.230000
2019-12-24,0.260000
2020-02-03,0.227000
2020-03-02,0.227000
2020-04-01,0.273000
2020-05-01,0.229000
2020-06-01,0.214000
2020-07-01,0.218000
2020-08-03,0.195000
2020-09-01,0.187000
2020-10-01,0.190000
2020-11-02,0.170000
2020-12-01,0.148000
2020-12-23,0.219000
2021-02-01,0.123000
2021-03-01,0.154000
2021-04-01,0.147000
2021-05-03,0.154000
2021-06-01,0.153000
2021-07-01,0.155000
2021-08-02,0.154000
2021-09-01,0.148000
2021-10-01,0.169000
2021-11-01,0.154000
2021-12-01,0.156000
2021-12-23,0.154000
2022-02-01,0.171000
2022-03-01,0.168000
2022-04-01,0.170000
2022-05-02,0.172000
2022-06-01,0.179000
2022-07-01,0.218000
2022-08-01,0.188000
2022-09-01,0.213000
2022-10-03,0.207000
2022-11-01,0.215000
2022-12-01,0.218000
2022-12-22,0.192000
2023-02-01,0.222000
2023-03-01,0.247000
2023-04-03,0.212000
2023-06-01,0.242000
