Date,Dividends
2010-10-13,0.175000
2010-12-29,0.175000
2011-03-29,0.175000
2011-06-28,0.175000
2011-09-28,0.175000
2011-12-28,0.175000
2012-03-28,0.175000
2012-06-27,0.200000
2012-09-26,0.200000
2012-12-27,0.200000
2013-01-29,0.070000
2013-02-26,0.070000
2013-03-26,0.070000
2013-04-26,0.070000
2013-05-29,0.070000
2013-06-26,0.070000
2013-07-29,0.070000
2013-09-26,0.070000
2013-10-29,0.070000
2013-11-26,0.070000
2013-12-27,0.070000
2014-01-29,0.070000
2014-02-26,0.070000
2014-03-27,0.070000
2014-04-28,0.080000
2014-05-28,0.080000
2014-06-26,0.080000
2014-07-29,0.080000
2014-08-27,0.080000
2014-09-26,0.080000
2014-10-29,0.080000
2014-11-25,0.080000
2014-12-29,0.080000
2015-01-28,0.100000
2015-02-25,0.100000
2015-03-27,0.100000
2015-04-28,0.100000
2015-05-27,0.100000
2015-06-26,0.100000
2015-07-29,0.100000
2015-08-27,0.100000
2015-09-28,0.100000
2015-10-28,0.100000
2015-11-25,0.100000
2015-12-29,0.100000
2016-01-13,0.080000
2016-01-27,0.100000
2016-02-25,0.100000
2016-03-29,0.110000
2016-04-27,0.110000
2016-05-26,0.110000
2016-06-28,0.110000
2016-07-27,0.110000
2016-08-29,0.110000
2016-09-28,0.110000
2016-10-27,0.110000
2016-11-28,0.110000
2016-12-28,0.110000
2017-01-27,0.110000
2017-02-24,0.110000
2017-03-29,0.110000
2017-04-26,0.110000
2017-05-26,0.110000
2017-06-28,0.110000
2017-07-27,0.110000
2017-08-29,0.110000
2017-09-28,0.110000
2017-10-30,0.110000
2017-11-29,0.110000
2017-12-28,0.110000
2018-01-30,0.110000
2018-02-27,0.110000
2018-03-28,0.110000
2018-04-27,0.110000
2018-05-30,0.110000
2018-06-28,0.110000
2018-07-30,0.110000
2018-08-30,0.110000
2018-09-27,0.110000
2018-10-30,0.110000
2018-11-29,0.110000
2018-12-28,0.110000
2019-01-30,0.110000
2019-02-27,0.110000
2019-03-28,0.110000
2019-04-29,0.110000
2019-05-30,0.110000
2019-06-27,0.110000
2019-07-30,0.110000
2019-08-29,0.110000
2019-09-27,0.110000
2019-10-30,0.110000
2019-11-27,0.110000
2019-12-30,0.110000
2020-01-30,0.110000
2020-02-27,0.110000
2022-12-29,0.070000
2023-03-30,0.070000
2023-06-29,0.070000
