Date,Dividends
1987-12-21,0.020000
1988-12-21,0.005000
1991-12-19,0.960000
1995-11-21,1.220000
1996-11-14,4.490000
1997-11-19,1.070000
1998-11-20,0.280000
1999-11-16,1.330000
2000-02-17,0.550000
2000-05-19,0.740000
2000-08-21,0.850000
2000-11-20,2.950000
2001-02-14,0.640000
2001-05-08,0.530000
2001-08-07,0.660000
2001-11-16,1.650000
2002-02-15,0.610000
2002-05-21,0.510000
2002-08-07,0.410000
2002-11-20,1.100000
2003-02-18,0.350000
2003-05-15,0.330000
2003-08-07,0.390000
2003-11-24,0.610000
2004-02-18,0.390000
2004-05-21,0.420000
2004-08-18,0.381000
2004-11-18,0.360000
2005-02-17,0.370000
2005-05-24,0.350000
2005-08-18,0.360000
2005-11-17,0.510000
2006-02-16,0.370000
2006-06-07,0.390000
2006-09-06,0.340000
2006-11-17,0.360000
2007-02-20,0.350000
2007-05-23,0.360000
2007-08-20,0.370000
2007-11-19,0.380000
2008-02-20,0.380000
2008-05-21,0.340000
2008-05-23,0.340000
2008-08-20,0.330000
2008-08-22,0.330000
2008-11-19,0.330000
2008-11-21,0.330000
2009-02-18,0.270000
2009-02-20,0.270000
2009-05-20,0.250000
2010-05-20,0.200000
2010-08-19,0.170000
2010-11-18,0.290000
2011-02-16,0.310000
2011-05-20,0.320000
2011-08-19,0.340000
2011-11-17,0.290000
2012-02-17,0.310000
2012-05-21,0.360000
2012-08-20,0.360000
2012-11-19,0.380000
2013-02-27,0.370000
2013-05-23,0.420000
2013-08-27,0.440000
2013-11-25,0.500000
2014-02-27,0.530000
2014-05-23,0.540000
2014-08-27,0.560000
2014-11-24,0.590000
2015-02-26,0.630000
2015-05-22,0.680000
2015-08-26,0.710000
2015-11-23,0.590000
2015-12-28,0.940000
2016-02-26,0.610000
2016-05-24,0.490000
2016-08-25,0.470000
2016-11-23,0.500000
2017-02-24,0.450000
2017-05-30,0.500000
2017-08-24,0.510000
2017-11-27,0.520000
2018-02-27,0.480000
2018-05-31,0.470000
2018-08-27,0.470000
2018-11-27,0.510000
2019-02-27,0.410000
2019-05-30,0.450000
2019-08-27,0.450000
2019-11-26,0.410000
2020-02-27,0.470000
2020-05-28,0.410000
2020-08-27,0.490000
2020-11-25,0.480000
2020-12-30,0.050000
2021-02-25,0.510000
2021-05-27,0.500000
2021-08-26,0.520000
2021-11-23,0.510000
2022-02-24,0.480000
2022-05-26,0.440000
2022-08-25,0.400000
2022-11-23,0.390000
2023-02-24,0.420000
2023-05-24,0.400000
