Date,Dividends
2000-12-15,0.006000
2001-03-16,0.008500
2001-06-15,0.000250
2001-09-21,0.007000
2001-12-21,0.007000
2002-03-15,0.010500
2002-06-21,0.002250
2002-09-20,0.009500
2002-12-20,0.020750
2003-03-21,0.015000
2003-06-20,0.011750
2003-09-19,0.014000
2003-12-19,0.017750
2004-03-19,0.013500
2004-06-18,0.016750
2004-09-17,0.020250
2004-12-17,0.110250
2005-03-18,0.023250
2005-06-17,0.023500
2005-09-16,0.022500
2005-12-16,0.021000
2006-03-17,0.018750
2006-06-16,0.023000
2006-09-15,0.021500
2006-12-15,0.035500
2007-03-16,0.026250
2007-06-15,0.034500
2007-09-21,0.029000
2007-12-21,0.031000
2008-03-20,0.027250
2008-06-20,0.028250
2008-09-19,0.028000
2008-12-19,0.039500
2009-03-20,0.031000
2009-06-19,0.026000
2009-09-18,0.024000
2009-12-18,0.029500
2010-03-19,0.023000
2010-06-18,0.023250
2010-09-17,0.024250
2010-12-17,0.029750
2011-03-18,0.051500
2011-06-17,0.058500
2011-09-16,0.057000
2011-12-16,0.072500
2012-03-16,0.057000
2012-06-15,0.067250
2012-09-21,0.075250
2012-12-21,0.097750
2013-03-15,0.059750
2013-06-21,0.074750
2013-09-20,0.077000
2013-12-20,0.092750
2014-03-21,0.068500
2014-06-20,0.083500
2014-09-19,0.080250
2014-12-19,0.099500
2015-03-20,0.082250
2015-06-19,0.095500
2015-09-18,0.095750
2015-12-18,0.119000
2016-03-18,0.091000
2016-06-17,0.097250
2016-09-16,0.096000
2016-12-16,0.125000
2017-03-17,0.099000
2017-06-16,0.112750
2017-09-15,0.117000
2017-12-15,0.136000
2018-03-19,0.100000
2018-06-18,0.119000
2018-09-24,0.137000
2018-12-24,0.136000
2019-03-18,0.122000
2019-06-24,0.148000
2019-09-23,0.142000
2019-12-23,0.160000
2020-03-23,0.136000
2020-06-22,0.124000
2020-09-21,0.105000
2020-12-21,0.131000
2021-03-22,0.115000
2021-06-21,0.106000
2021-09-20,0.105000
2021-12-20,0.123000
2022-03-21,0.115000
2022-06-21,0.131000
2022-09-19,0.134000
2022-12-19,0.140000
2023-03-20,0.179000
2023-06-20,0.186000
