Date,Dividends
2017-08-16,0.041000
2017-09-18,0.029000
2017-10-16,0.035000
2017-11-16,0.039000
2017-12-15,0.063000
2018-01-29,0.027000
2018-02-26,0.032000
2018-03-28,0.032000
2018-04-27,0.034000
2018-05-29,0.043000
2018-06-27,0.045000
2018-07-27,0.040000
2018-08-29,0.048000
2018-09-26,0.034000
2018-10-26,0.049000
2018-11-28,0.056000
2018-12-14,0.064000
2019-01-29,0.042000
2019-02-26,0.052000
2019-03-28,0.052000
2019-04-26,0.052000
2019-05-29,0.054000
2019-06-27,0.052000
2019-07-26,0.053000
2019-08-29,0.056000
2019-09-26,0.050000
2019-10-28,0.054000
2019-11-27,0.043000
2019-12-13,0.116000
2020-01-29,0.044000
2020-02-26,0.050000
2020-04-27,0.042000
2020-05-27,0.036000
2020-06-26,0.042000
2020-07-27,0.026000
2020-08-27,0.033000
2020-09-25,0.030000
2020-10-28,0.028000
2020-11-25,0.024000
2020-12-14,0.033000
2021-01-29,0.040000
2021-02-26,0.020000
2021-03-26,0.019000
2021-04-27,0.025000
2021-05-27,0.026000
2021-06-25,0.023000
2021-07-27,0.023000
2021-08-27,0.025000
2021-09-24,0.019000
2021-10-28,0.018000
2021-11-24,0.018000
2021-12-14,0.094000
2022-01-27,0.016000
2022-02-24,0.021000
2022-03-25,0.022000
2022-04-27,0.026000
2022-05-27,0.025000
2022-06-24,0.024000
2022-07-27,0.030000
2022-08-26,0.030000
2022-09-23,0.028000
2022-10-28,0.054000
2022-11-23,0.047000
2022-12-14,0.080000
2023-01-27,0.044000
2023-02-24,0.055000
2023-03-27,0.045000
2023-04-27,0.065000
2023-05-26,0.066000
