Date,Dividends
2005-12-16,0.077000
2006-03-17,0.016000
2006-06-16,0.126000
2006-09-15,0.126000
2006-12-15,0.167000
2007-03-16,0.110000
2007-06-15,0.143000
2007-09-21,0.101000
2007-12-21,0.114000
2008-03-20,0.198000
2008-06-20,0.296000
2008-09-19,0.139000
2008-12-19,0.087000
2009-03-20,0.026000
2009-06-19,0.135000
2009-09-18,0.071000
2009-12-18,0.241000
2010-03-19,0.023000
2010-06-18,0.078000
2010-09-17,0.105000
2010-12-17,0.217000
2011-03-18,0.065000
2011-06-17,0.195000
2011-09-16,0.097000
2011-12-16,0.127000
2012-03-16,0.071000
2012-06-15,0.209000
2012-09-21,0.075000
2012-12-21,0.071000
2013-03-15,0.054000
2013-06-21,0.164000
2013-09-20,0.101000
2013-12-20,0.080000
2014-03-21,0.294000
2014-06-20,0.121000
2014-09-19,0.140000
2014-12-19,0.132000
2015-03-20,0.083000
2015-06-19,0.203000
2015-09-18,0.129000
2015-12-18,0.193000
2016-03-18,0.013000
2016-06-17,0.220000
2016-09-16,0.151000
2016-12-16,0.179000
2017-03-17,0.017000
2017-06-16,0.227000
2017-09-18,0.154000
2017-12-18,0.175000
2018-03-19,0.044000
2018-06-18,0.152000
2018-09-24,0.203000
2018-12-24,0.147000
2019-03-18,0.037000
2019-06-24,0.301000
2019-09-23,0.135000
2019-12-23,0.209000
2020-03-23,0.081000
2020-06-22,0.210000
2020-09-21,0.082000
2020-12-21,0.114000
2021-03-22,0.098000
2021-06-21,0.200000
2021-09-20,0.103000
2021-12-20,0.207000
2022-03-21,0.113000
2022-06-21,0.189000
2022-09-19,0.169000
2022-12-19,0.079000
2023-03-20,0.177000
2023-06-20,0.163000
