Date,Dividends
2017-11-27,0.077000
2017-12-21,0.077000
2018-01-22,0.077000
2018-02-20,0.077000
2018-03-21,0.077000
2018-04-20,0.077000
2018-05-22,0.077000
2018-06-21,0.077000
2018-07-20,0.077000
2018-08-22,0.077000
2018-09-20,0.077000
2018-10-22,0.077000
2018-11-20,0.077000
2018-12-20,0.077000
2019-01-23,0.077000
2019-02-20,0.077000
2019-03-21,0.077000
2019-04-22,0.077000
2019-05-22,0.077000
2019-06-20,0.077000
2019-07-23,0.077000
2019-08-22,0.077000
2019-09-20,0.077000
2019-10-23,0.077000
2019-11-19,0.077000
2019-12-20,0.077000
2020-01-23,0.077000
2020-02-20,0.077000
2020-03-23,0.077000
2020-04-22,0.077000
2020-05-21,0.077000
2020-06-22,0.077000
2020-07-23,0.077000
2020-08-24,0.077000
2020-09-21,0.077000
2020-10-23,0.077000
2020-11-20,0.077000
2020-12-21,0.077000
2021-01-21,0.077000
2021-02-18,0.077000
2021-03-23,0.077000
2021-04-22,0.077000
2021-05-20,0.077000
2021-06-22,0.077000
2021-07-22,0.077000
2021-08-23,0.077000
2021-09-22,0.077000
2021-10-21,0.077000
2021-11-22,0.077000
2021-12-22,0.077000
2022-01-21,0.077000
2022-02-17,0.077000
2022-03-23,0.077000
2022-04-21,0.077000
2022-05-23,0.077000
2022-06-22,0.077000
2022-07-21,0.077000
2022-08-23,0.077000
2022-09-22,0.077000
2022-10-21,0.077000
2022-11-22,0.077000
2022-12-22,0.077000
2023-01-20,0.077000
2023-02-17,0.077000
2023-03-23,0.077000
2023-04-20,0.077000
2023-05-22,0.077000
2023-06-22,0.077000
2023-07-21,0.077000
