Date,Dividends
2004-09-27,0.098333
2004-12-27,0.152667
2005-03-28,0.103000
2005-06-21,0.079000
2005-09-26,0.128000
2005-12-23,0.187667
2006-03-27,0.089000
2006-06-23,0.098000
2006-09-27,0.151667
2006-12-21,0.210667
2007-03-26,0.102333
2007-06-29,0.225667
2007-09-26,0.075000
2007-12-27,0.233333
2008-03-25,0.066000
2008-06-24,0.128667
2008-09-25,0.141000
2008-12-24,0.204333
2009-03-25,0.119333
2009-06-23,0.055667
2009-09-23,0.096333
2009-12-24,0.163667
2010-03-25,0.075333
2010-06-23,0.090000
2010-09-24,0.137000
2010-12-23,0.194667
2011-03-25,0.108667
2011-06-23,0.116667
2011-09-26,0.190000
2011-12-22,0.238333
2012-03-26,0.154333
2012-06-19,0.147000
2012-09-25,0.202667
2012-12-19,0.298333
2013-03-25,0.153333
2013-06-26,0.167333
2013-09-24,0.169667
2013-12-23,0.235333
2014-03-25,0.183000
2014-06-24,0.168333
2014-09-24,0.208000
2014-12-24,0.470333
2015-03-25,0.221667
2015-06-24,0.217667
2015-09-25,0.267667
2015-12-24,0.287333
2016-03-23,0.217667
2016-06-21,0.228000
2016-09-26,0.290000
2016-12-21,0.448667
2017-03-24,0.173333
2017-06-27,0.238333
2017-09-26,0.206667
2017-12-19,0.264667
2018-03-22,0.188000
2018-06-26,0.249333
2018-09-26,0.296000
2018-12-17,0.284667
2019-03-20,0.251667
2019-06-17,0.273333
2019-09-24,0.284333
2019-12-16,0.319000
2020-03-25,0.304333
2020-06-15,0.189667
2020-09-23,0.242667
2020-12-14,0.205333
2021-03-25,0.285333
2021-06-10,0.164000
2021-09-24,0.325000
2021-12-13,0.385000
2022-03-24,0.221000
2022-06-09,0.208000
2022-09-26,0.342000
2022-12-13,0.333000
2023-03-23,0.296000
2023-06-07,0.269000
