Date,Dividends
1999-03-19,0.049000
1999-06-18,0.100000
1999-09-17,0.055000
1999-12-17,0.067000
2000-03-17,0.068000
2000-06-16,0.057000
2000-09-15,0.090000
2000-12-15,0.080000
2001-03-16,0.072000
2001-06-15,0.081000
2001-09-21,0.077000
2001-12-21,0.090000
2002-03-15,0.075000
2002-06-21,0.072000
2002-09-20,0.132000
2002-12-20,0.105000
2003-03-21,0.105000
2003-06-20,0.092000
2003-09-19,0.071000
2003-12-19,0.091000
2004-03-19,0.082000
2004-06-18,0.087000
2004-09-17,0.093000
2004-12-17,0.095000
2005-03-18,0.096000
2005-06-17,0.112000
2005-09-16,0.115000
2005-12-16,0.120000
2006-03-17,0.126000
2006-06-16,0.127000
2006-09-15,0.128000
2006-12-15,0.132000
2007-03-16,0.129000
2007-06-15,0.169000
2007-09-21,0.154000
2007-12-21,0.147000
2008-03-20,0.146000
2008-06-20,0.119000
2008-09-19,0.189000
2008-12-19,0.200000
2009-03-20,0.123000
2009-06-19,0.177000
2009-09-18,0.179000
2009-12-18,0.249000
2010-03-19,0.118000
2010-06-18,0.192000
2010-09-17,0.197000
2010-12-17,0.256000
2011-03-18,0.164000
2011-06-17,0.217000
2011-09-16,0.219000
2011-12-16,0.285000
2012-03-16,0.178000
2012-06-15,0.236000
2012-09-21,0.255000
2012-12-21,0.398000
2013-03-15,0.191000
2013-06-21,0.254000
2013-09-20,0.261000
2013-12-20,0.322000
2014-03-21,0.216000
2014-06-20,0.311000
2014-09-19,0.287000
2014-12-19,0.350000
2015-03-20,0.296000
2015-06-19,0.302000
2015-09-18,0.308000
2015-12-18,0.370000
2016-03-18,0.271000
2016-06-17,0.323000
2016-09-16,0.328000
2016-12-16,0.386000
2017-03-17,0.290000
2017-06-16,0.436000
2017-09-15,0.346000
2017-12-15,0.418000
2018-03-16,0.299000
2018-06-15,0.394000
2018-09-21,0.388000
2018-12-21,0.464000
2019-03-15,0.298000
2019-06-21,0.449000
2019-09-20,0.358000
2019-12-20,0.513000
2020-03-23,0.287000
2020-06-22,0.461000
2020-09-21,0.377000
2020-12-21,0.564000
2021-03-22,0.357000
2021-06-21,0.444000
2021-09-20,0.442000
2021-12-20,0.512000
2022-03-21,0.335000
2022-06-21,0.513000
2022-09-19,0.461000
2022-12-19,0.533000
2023-03-20,0.345000
2023-06-20,0.526000
