Date,Dividends
2017-04-24,0.073000
2017-06-23,0.025000
2017-10-25,0.106000
2017-11-24,0.358000
2017-12-26,0.463000
2018-01-25,0.131000
2018-02-22,0.182000
2018-03-26,0.157000
2018-07-31,0.088000
2018-08-31,0.140000
2018-09-28,0.158000
2018-10-31,0.163000
2018-11-30,0.170000
2018-12-28,1.571000
2019-01-31,0.146000
2019-02-28,0.165000
2019-03-29,0.144000
2019-04-30,0.046000
2019-05-31,0.051000
2019-06-28,0.056000
2019-08-30,0.145000
2019-09-30,0.137000
2019-10-31,0.141000
2019-11-29,0.148000
2019-12-30,1.024000
2020-01-31,0.167000
2020-02-28,0.155000
2020-04-01,0.157000
2020-05-01,0.236000
2020-06-01,0.127000
2020-09-01,0.123000
2020-10-01,0.131000
2020-11-02,0.121000
2020-12-01,0.126000
2020-12-30,0.288000
2021-02-01,0.087000
2021-03-01,0.102000
2021-04-01,0.100000
2021-05-03,0.112000
2021-06-01,0.098000
2021-07-01,0.095000
2021-08-02,0.094000
2021-09-01,0.098000
2021-10-01,0.103000
2021-11-01,0.097000
2021-12-01,0.107000
2021-12-30,0.218000
2022-02-01,0.093000
2022-03-01,0.129000
2022-04-01,0.105000
2022-05-02,0.265000
2022-06-01,0.112000
2022-07-01,0.150000
2022-08-01,0.115000
2022-09-01,0.118000
2022-10-03,0.105000
2022-11-01,0.078000
2022-12-01,0.097000
2022-12-29,0.059000
2023-02-01,0.076000
2023-03-01,0.179000
2023-04-03,0.075000
2023-06-01,0.247000
