Date,Open,High,Low,Close,Adj Close,Volume
2001-08-27,14.707500,14.707500,14.640000,14.640000,10.502959,2000
2001-08-28,14.675000,14.675000,14.675000,14.675000,10.528069,4000
2001-08-29,14.450000,14.450000,14.450000,14.450000,10.366653,400
2001-08-30,14.387500,14.387500,14.237500,14.237500,10.214204,80400
2001-08-31,14.237500,14.237500,14.237500,14.237500,10.214204,0
2001-09-04,14.237500,14.237500,14.237500,14.237500,10.214204,0
2001-09-05,14.225000,14.225000,14.145000,14.145000,10.147838,5200
2001-09-06,14.022500,14.022500,14.022500,14.022500,10.059956,6000
2001-09-07,13.750000,13.750000,13.750000,13.750000,9.864459,3200
2001-09-10,13.750000,13.750000,13.750000,13.750000,9.864459,0
2001-09-17,13.750000,13.750000,13.750000,13.750000,9.864459,0
2001-09-18,13.010000,13.010000,12.700000,12.700000,9.111176,10000
2001-09-19,12.787500,12.787500,12.425000,12.425000,8.913886,20400
2001-09-20,12.425000,12.425000,12.425000,12.425000,8.913886,0
2001-09-21,11.937500,11.995000,11.875000,11.930000,8.558765,8800
2001-09-24,12.250000,12.250000,12.250000,12.250000,8.788340,4000
2001-09-25,12.250000,12.250000,12.250000,12.250000,8.788340,0
2001-09-26,12.275000,12.275000,12.137500,12.155000,8.720180,2000
2001-09-27,12.155000,12.155000,12.155000,12.155000,8.720180,0
2001-09-28,12.575000,12.575000,12.575000,12.575000,9.021496,16000
2001-10-01,12.400000,12.425000,12.400000,12.425000,8.948041,2800
2001-10-02,12.525000,12.525000,12.525000,12.525000,9.020058,1600
2001-10-03,12.825000,12.850000,12.825000,12.850000,9.254110,4800
2001-10-04,13.087500,13.087500,12.957500,12.957500,9.331528,67600
2001-10-05,12.687500,12.872500,12.687500,12.872500,9.270315,20000
2001-10-08,12.855000,12.855000,12.855000,12.855000,9.257709,400
2001-10-09,12.855000,12.855000,12.855000,12.855000,9.257709,0
2001-10-10,12.855000,12.855000,12.855000,12.855000,9.257709,0
2001-10-11,13.362500,13.412500,13.350000,13.412500,9.659202,13600
2001-10-12,13.340000,13.350000,13.075000,13.197500,9.504364,54000
2001-10-15,13.222500,13.222500,13.190000,13.190000,9.498966,3600
2001-10-16,13.387500,13.390000,13.317500,13.317500,9.590787,1200
2001-10-17,13.537500,13.537500,13.202500,13.202500,9.507971,2000
2001-10-18,13.202500,13.202500,13.202500,13.202500,9.507971,0
2001-10-19,12.905000,13.030000,12.905000,13.030000,9.383738,10400
2001-10-22,13.087500,13.087500,13.087500,13.087500,9.425151,7600
2001-10-23,13.390000,13.390000,13.220000,13.220000,9.520570,2400
2001-10-24,13.232500,13.270000,13.232500,13.270000,9.556579,1600
2001-10-25,13.142500,13.352500,13.085000,13.352500,9.615991,2000
2001-10-26,13.352500,13.352500,13.352500,13.352500,9.615991,0
2001-10-29,13.327500,13.327500,13.327500,13.327500,9.597985,3200
2001-10-30,12.912500,12.975000,12.912500,12.975000,9.344131,2000
2001-10-31,13.025000,13.025000,13.025000,13.025000,9.380137,800
2001-11-01,12.962500,13.225000,12.962500,13.187500,9.497169,205200
2001-11-02,13.355000,13.355000,13.355000,13.355000,9.617793,400
2001-11-05,13.550000,13.600000,13.550000,13.600000,9.794234,9600
2001-11-06,13.545000,13.625000,13.545000,13.625000,9.812239,4000
2001-11-07,13.745000,13.800000,13.745000,13.750000,9.902256,15600
2001-11-08,13.905000,13.907500,13.750000,13.750000,9.902256,33200
2001-11-09,13.610000,13.697500,13.610000,13.687500,9.857249,4800
2001-11-12,13.505000,13.680000,13.440000,13.680000,9.851846,46800
2001-11-13,13.845000,13.902500,13.845000,13.902500,10.012085,3200
2001-11-14,14.012500,14.025000,13.940000,13.957500,10.051692,44000
2001-11-15,13.915000,13.977500,13.915000,13.977500,10.066094,24800
2001-11-16,13.987500,13.987500,13.897500,13.982500,10.069696,18800
2001-11-19,14.097500,14.097500,14.000000,14.000000,10.082295,21600
2001-11-20,14.107500,14.125000,14.107500,14.122500,10.170523,4800
2001-11-21,13.920000,13.925000,13.842500,13.842500,9.968875,3600
2001-11-23,14.097500,14.117500,14.097500,14.117500,10.166919,5200
2001-11-26,14.150000,14.285000,14.100000,14.285000,10.287545,39200
2001-11-27,14.157500,14.327500,14.140000,14.217500,10.238935,20800
2001-11-28,14.200000,14.205000,13.965000,14.035000,10.107505,37600
2001-11-29,13.997500,14.070000,13.997500,14.070000,10.132710,8800
2001-11-30,14.170000,14.190000,14.167500,14.175000,10.208328,16000
2001-12-03,14.025000,14.102500,14.025000,14.080000,10.139909,7200
2001-12-04,14.100000,14.277500,14.100000,14.277500,10.282143,3200
2001-12-05,14.450000,14.687500,14.450000,14.627500,10.534203,14800
2001-12-06,14.687500,14.760000,14.625000,14.740000,10.615216,32800
2001-12-07,14.587500,14.670000,14.587500,14.610000,10.521597,2000
2001-12-10,14.550000,14.550000,14.407500,14.407500,10.375764,4000
2001-12-11,14.462500,14.490000,14.445000,14.445000,10.402771,7600
2001-12-12,14.362500,14.400000,14.330000,14.400000,10.370365,4800
2001-12-13,14.300000,14.325000,14.300000,14.315000,10.309149,4800
2001-12-14,14.087500,14.212500,14.065000,14.212500,10.269769,47600
2001-12-17,14.210000,14.297500,14.210000,14.295000,10.329382,7200
2001-12-18,14.370000,14.472500,14.370000,14.472500,10.457639,68400
2001-12-19,14.277500,14.502500,14.267500,14.427500,10.425128,8400
2001-12-20,14.482500,14.482500,14.372500,14.385000,10.394418,6000
2001-12-21,14.350000,14.442500,14.282500,14.442500,10.435964,4400
2001-12-24,14.460000,14.492500,14.460000,14.492500,10.472096,6800
2001-12-26,14.880000,14.882500,14.875000,14.875000,10.748479,7600
2001-12-27,14.652500,14.672500,14.585000,14.672500,10.602159,97600
2001-12-28,14.670000,14.787500,14.670000,14.770000,10.672614,20000
2001-12-31,14.775000,14.825000,14.720000,14.730000,10.643706,22800
2002-01-02,14.525000,14.527500,14.462500,14.527500,10.497385,366000
2002-01-03,14.672500,14.760000,14.627500,14.732500,10.645518,52400
2002-01-04,14.845000,14.907500,14.757500,14.907500,10.771971,77600
2002-01-07,14.940000,14.940000,14.805000,14.805000,10.697902,19200
2002-01-08,14.800000,14.800000,14.742500,14.760000,10.665387,18800
2002-01-09,14.872500,14.927500,14.855000,14.855000,10.734034,7600
2002-01-10,14.687500,14.742500,14.642500,14.725000,10.640096,20400
2002-01-11,14.712500,14.717500,14.615000,14.615000,10.560606,27600
2002-01-14,14.475000,14.482500,14.397500,14.397500,10.403444,21200
2002-01-15,14.467500,14.467500,14.342500,14.342500,10.363710,6400
