Date,Dividends
2004-09-27,0.013800
2004-12-27,0.138000
2005-03-28,0.009000
2005-06-21,0.010400
2005-09-26,0.010400
2005-12-23,0.013800
2006-03-27,0.011400
2006-06-23,0.020400
2006-09-27,0.009400
2006-12-21,0.016000
2007-03-26,0.024800
2007-06-29,0.012200
2007-09-26,0.014000
2007-12-27,0.014800
2008-03-25,0.015000
2008-06-24,0.017600
2008-09-25,0.020600
2008-12-24,0.026600
2009-03-25,0.025200
2009-06-23,0.026000
2009-09-23,0.021800
2009-12-24,0.024400
2010-03-25,0.021000
2010-06-23,0.024600
2010-09-24,0.023200
2010-12-23,0.028000
2011-03-25,0.024200
2011-06-23,0.028200
2011-09-26,0.028200
2011-12-22,0.040200
2012-03-26,0.024000
2012-06-19,0.030000
2012-09-25,0.048600
2012-12-19,0.091400
2013-03-25,0.041000
2013-06-26,0.048600
2013-09-24,0.045000
2013-12-23,0.053200
2014-03-25,0.044200
2014-06-24,0.048200
2014-09-24,0.043600
2014-12-24,0.060800
2015-03-25,0.058600
2015-06-24,0.055800
2015-09-25,0.059200
2015-12-24,0.065000
2016-03-23,0.063600
2016-06-21,0.052800
2016-09-26,0.046600
2016-12-21,0.068000
2017-03-24,0.050000
2017-06-27,0.069200
2017-09-26,0.091400
2017-12-19,0.068400
2018-03-22,0.059200
2018-06-26,0.076000
2018-09-26,0.050400
2018-12-17,0.071800
2019-03-20,0.051800
2019-06-17,0.048600
2019-09-24,0.047400
2019-12-16,0.050600
2019-12-30,0.028800
2020-03-25,0.045200
2020-06-15,0.038000
2020-09-23,0.037800
2020-12-14,0.039800
2021-03-25,0.020400
2021-06-10,0.058000
2021-09-24,0.082000
2021-12-13,0.085000
2022-03-24,0.076000
2022-06-09,0.065000
2022-09-26,0.113000
2022-12-13,0.114000
2023-03-23,0.117000
2023-06-07,0.084000
