Date,Dividends
2014-09-16,0.047000
2014-12-16,0.108000
2015-03-17,0.087000
2015-06-16,0.085000
2015-12-28,0.126000
2016-06-14,0.080000
2016-09-07,0.087000
2016-11-15,0.065000
2016-12-13,0.104000
2016-12-28,0.007000
2017-01-17,0.012000
2017-02-14,0.018000
2017-03-07,0.032000
2017-04-18,0.072000
2017-05-16,0.023000
2017-06-13,0.048000
2017-07-18,0.008000
2017-08-15,0.021000
2017-09-07,0.065000
2017-10-17,0.043000
2017-11-15,0.021000
2017-12-22,0.109000
2018-01-17,0.003000
2018-02-14,0.022000
2018-03-07,0.059000
2018-04-17,0.054000
2018-05-16,0.034000
2018-06-13,0.048000
2018-07-17,0.044000
2018-08-15,0.024000
2018-09-07,0.042000
2018-10-17,0.046000
2018-11-14,0.032000
2018-12-19,0.121000
2019-01-16,0.017000
2019-02-13,0.047000
2019-03-07,0.047000
2019-04-16,0.089000
2019-05-15,0.064000
2019-06-13,0.063000
2019-07-17,0.057000
2019-08-14,0.023000
2019-09-10,0.045000
2019-10-15,0.048000
2019-11-13,0.020000
2019-12-18,0.132000
2020-02-12,0.005000
2020-03-11,0.061000
2020-04-07,0.018000
2020-05-13,0.034000
2020-06-10,0.055000
2020-07-08,0.033000
2020-08-12,0.013000
2020-09-09,0.051000
2020-10-07,0.040000
2020-11-12,0.023000
2020-12-16,0.164000
2021-01-12,0.021000
2021-02-10,0.033000
2021-03-11,0.071000
2021-04-09,0.076000
2021-05-10,0.008000
2021-06-10,0.076000
2021-07-09,0.054000
2021-08-09,0.024000
2021-09-09,0.175000
2021-10-08,0.069000
2021-11-08,0.017000
2021-12-16,0.191000
2022-01-12,0.007000
2022-02-10,0.014000
2022-03-11,0.079000
2022-04-11,0.069000
2022-05-10,0.005000
2022-06-10,0.001000
2022-07-11,0.055000
2022-08-09,0.053000
2022-09-09,0.090000
2022-10-11,0.077000
2022-11-08,0.065000
2022-12-16,0.281000
2023-02-10,0.066000
2023-03-10,0.085000
2023-04-11,0.062000
2023-05-10,0.131000
2023-06-09,0.179000
2023-07-10,0.151000
