Date,Dividends
2003-08-06,0.070000
2003-11-05,0.070000
2004-03-03,0.070000
2004-05-05,0.070000
2004-07-29,0.080000
2004-10-28,0.080000
2005-02-24,0.080000
2005-05-04,0.080000
2005-08-03,0.120000
2005-11-02,0.120000
2006-02-15,0.120000
2006-04-19,0.120000
2006-07-19,0.140000
2006-10-18,0.140000
2007-01-11,0.140000
2007-04-12,0.140000
2007-07-12,0.140000
2007-10-11,0.140000
2008-01-14,0.140000
2008-04-11,0.140000
2008-07-11,0.140000
2008-10-10,0.050000
2010-05-12,0.050000
2010-08-11,0.050000
2010-11-09,0.050000
2011-03-09,0.050000
2011-05-09,0.070000
2011-08-09,0.070000
2011-11-08,0.070000
2012-03-07,0.070000
2012-05-09,0.100000
2012-08-08,0.100000
2012-11-07,0.100000
2012-12-13,0.100000
2013-05-08,0.130000
2013-08-07,0.130000
2013-11-06,0.130000
2014-03-05,0.130000
2014-05-07,0.160000
2014-08-06,0.160000
2014-11-19,0.160000
2015-03-11,0.160000
2015-05-13,0.200000
2015-08-05,0.200000
2015-11-04,0.200000
2016-03-09,0.200000
2016-05-11,0.250000
2016-08-10,0.250000
2016-11-08,0.250000
2017-03-08,0.250000
2017-05-10,0.270000
2017-08-09,0.270000
2017-11-09,0.270000
2018-03-08,0.270000
2018-05-10,0.290000
2018-08-14,0.290000
2018-11-08,0.290000
2019-03-07,0.290000
2019-05-09,0.300000
2019-08-08,0.300000
2019-11-07,0.300000
2020-03-12,0.300000
2020-05-07,0.300000
2020-08-13,0.310000
2020-11-12,0.310000
2021-03-11,0.310000
2021-05-06,0.350000
2021-08-12,0.350000
2021-11-10,0.350000
2022-03-10,0.350000
2022-05-12,0.420000
2022-08-11,0.420000
2022-11-09,0.420000
2023-03-09,0.420000
2023-05-11,0.500000
