Date,Dividends
2016-10-03,0.023000
2016-12-14,0.032000
2016-12-28,0.034000
2017-04-03,0.032000
2017-07-03,0.084000
2017-10-02,0.089000
2017-12-15,0.073000
2018-04-02,0.035000
2018-07-02,0.098000
2018-10-01,0.034000
2018-12-27,0.078000
2019-04-01,0.020000
2019-07-01,0.042000
2019-10-01,0.016000
2019-12-27,0.235000
2020-04-01,0.024000
2020-07-01,0.068000
2020-10-01,0.133000
2020-12-29,0.185000
2021-04-01,0.019000
2021-07-01,0.015000
2021-10-01,0.089000
2021-12-29,1.496000
2022-04-01,0.189000
2022-07-01,0.211000
2022-10-03,0.573000
2023-04-03,0.114000
2023-07-03,0.521000
