Date,Dividends
2018-12-18,0.031000
2019-01-23,0.031000
2019-02-21,0.031000
2019-03-21,0.031000
2019-04-23,0.031000
2019-05-21,0.031000
2019-06-14,0.031000
2019-07-23,0.031000
2019-08-21,0.031000
2019-09-25,0.031000
2019-10-22,0.025000
2019-11-21,0.025000
2019-12-13,0.021000
2020-01-22,0.021000
2020-02-21,0.019000
2020-03-26,0.019000
2020-04-21,0.019000
2020-05-21,0.019000
2020-06-25,0.017000
2020-07-21,0.013000
2020-08-21,0.013000
2020-09-24,0.013000
2020-10-21,0.013000
2020-11-24,0.013000
2020-12-24,0.011000
2021-01-21,0.011000
2021-02-23,0.010000
2021-03-25,0.010000
2021-04-21,0.009000
2021-05-21,0.008000
2021-06-24,0.007000
2021-07-21,0.006000
2021-08-24,0.005000
2021-09-23,0.005000
2021-10-21,0.005000
2021-11-23,0.005000
2021-12-23,0.005000
2022-01-21,0.005000
2022-02-18,0.006000
2022-03-25,0.007000
2022-04-21,0.010000
2022-05-24,0.012000
2022-06-24,0.017000
2022-07-21,0.017000
2022-08-23,0.020000
2022-09-23,0.023000
2022-10-21,0.028000
2022-11-22,0.028000
2022-12-23,0.031000
2023-01-24,0.032000
2023-02-22,0.034000
2023-03-24,0.036000
2023-04-21,0.036000
2023-05-23,0.037000
2023-06-27,0.039000
