Date,Dividends
1995-04-13,0.030765
1995-06-30,0.032304
1995-10-11,0.032304
1996-01-17,0.032304
1996-04-17,0.033919
1996-07-10,0.033919
1996-10-10,0.033919
1997-01-15,0.033919
1997-04-15,0.034190
1997-07-09,0.034190
1997-10-10,0.034190
1998-01-15,0.034190
1998-04-14,0.035900
1998-07-08,0.035900
1998-10-13,0.035900
1999-01-15,0.037396
1999-04-14,0.039265
1999-07-07,0.039265
1999-10-15,0.039265
2000-01-18,0.039265
2000-04-13,0.041229
2000-07-06,0.041229
2000-10-18,0.041229
2001-01-17,0.041229
2001-04-12,0.041229
2001-07-10,0.041229
2001-10-17,0.041229
2002-01-24,0.045351
2002-04-16,0.045351
2002-07-16,0.045351
2002-10-16,0.045351
2003-01-23,0.045351
2003-04-16,0.086168
2003-07-16,0.086168
2003-10-15,0.086168
2004-01-22,0.086168
2004-04-14,0.086168
2004-07-14,0.086168
2004-10-20,0.086168
2005-01-20,0.086168
2005-04-13,0.099773
2005-07-13,0.099773
2005-10-19,0.099773
2006-01-19,0.099773
2006-04-11,0.099773
2006-07-13,0.113379
2006-10-18,0.119048
2007-01-25,0.119048
2007-04-11,0.142857
2007-07-12,0.142857
2007-10-17,0.150000
2008-01-24,0.150000
2008-04-09,0.170000
2008-07-10,0.170000
2008-10-16,0.170000
2009-02-17,0.100000
2009-06-09,0.100000
2009-09-08,0.100000
2009-12-08,0.100000
2010-03-05,0.100000
2010-06-09,0.100000
2010-09-07,0.120000
2010-12-07,0.120000
2011-03-08,0.120000
2011-06-07,0.120000
2011-09-06,0.130000
2011-12-06,0.130000
2012-03-06,0.130000
2012-06-05,0.130000
2012-09-04,0.150000
2012-12-04,0.150000
2013-03-12,0.150000
2013-06-04,0.150000
2013-09-03,0.170000
2013-12-10,0.170000
2014-03-11,0.170000
2014-06-03,0.170000
2014-09-09,0.180000
2014-12-09,0.180000
2015-03-10,0.180000
2015-06-09,0.180000
2015-09-08,0.190000
2015-12-08,0.190000
2016-03-08,0.190000
2016-06-14,0.190000
2016-09-13,0.200000
2016-12-06,0.200000
2017-03-07,0.210000
2017-06-06,0.210000
2017-09-06,0.220000
2017-12-06,0.220000
2018-03-07,0.240000
2018-06-06,0.240000
2018-09-05,0.270000
2018-12-12,0.270000
2019-03-13,0.300000
2019-06-05,0.300000
2019-09-04,0.330000
2019-12-18,0.330000
2020-03-11,0.340000
2020-06-10,0.340000
2020-09-09,0.350000
2020-12-16,0.350000
2021-03-10,0.370000
2021-06-09,0.370000
2021-09-08,0.380000
2021-12-15,0.380000
2022-03-09,0.410000
2022-06-08,0.410000
2022-09-07,0.500000
2022-12-14,0.500000
2023-03-08,0.600000
2023-06-07,0.600000
