Date,Dividends
1994-05-06,0.088889
1994-10-31,0.088889
1995-05-08,0.092444
1995-08-09,0.099556
1995-11-08,0.099556
1996-02-13,0.101333
1996-05-08,0.101333
2001-02-07,0.160000
2001-08-08,0.176000
2001-11-07,0.176000
2002-02-05,0.176000
2002-03-26,0.200000
2002-05-08,0.192000
2002-08-07,0.192000
2002-11-06,0.192000
2003-02-05,0.192000
2003-05-07,0.208000
2003-08-06,0.208000
2003-11-05,0.208000
2004-02-04,0.208000
2004-05-05,0.208000
2004-08-04,0.230000
2004-11-03,0.230000
2005-02-02,0.230000
2005-05-04,0.240000
2005-08-03,0.240000
2005-11-02,0.240000
2006-02-01,0.240000
2006-05-03,0.250000
2006-08-02,0.250000
2006-11-01,0.250000
2007-01-31,0.250000
2007-05-02,0.260000
2007-08-08,0.260000
2007-11-07,0.260000
2008-02-06,0.260000
2008-05-07,0.270000
2008-08-06,0.270000
2008-11-05,0.270000
2009-02-04,0.270000
2009-05-06,0.270000
2009-08-05,0.270000
2009-11-04,0.270000
2010-02-03,0.270000
2010-05-05,0.270000
2010-08-04,0.270000
2010-11-03,0.270000
2011-02-02,0.270000
2011-05-04,0.270000
2011-08-03,0.270000
2011-11-02,0.270000
2012-02-01,0.270000
2012-05-08,0.170000
2012-08-08,0.170000
2012-11-07,0.170000
2013-02-06,0.170000
2013-05-08,0.170000
2013-08-07,0.170000
2013-11-06,0.170000
2014-02-05,0.170000
2014-05-07,0.170000
2014-08-06,0.170000
2014-11-05,0.170000
2015-02-04,0.170000
2015-05-06,0.190000
2015-08-05,0.190000
2015-11-04,0.190000
2016-02-03,0.190000
2016-05-04,0.210000
2016-08-03,0.210000
2016-11-02,0.210000
2017-02-01,0.210000
2017-05-03,0.210000
2017-08-02,0.240000
2017-11-02,0.240000
2018-02-01,0.240000
2018-05-03,0.270000
2018-08-02,0.270000
2018-11-01,0.270000
2019-01-31,0.270000
2019-05-02,0.300000
2019-08-01,0.300000
2019-10-31,0.300000
2020-02-06,0.300000
2020-04-30,0.300000
2020-08-06,0.300000
2020-11-05,0.300000
2021-02-04,0.300000
2021-05-06,0.310000
2021-08-05,0.320000
2021-11-04,0.320000
2022-02-03,0.320000
2022-05-05,0.320000
2022-08-04,0.320000
2022-11-01,0.320000
2023-02-02,0.320000
2023-05-04,0.320000
