Date,Dividends
1995-09-07,0.053333
1996-03-07,0.060000
1996-06-06,0.016000
1996-09-05,0.066667
1996-11-27,0.070000
1997-03-06,0.070000
1997-06-05,0.070000
1997-09-04,0.080000
1997-11-26,0.086667
1998-03-05,0.086667
1998-06-04,0.100000
1998-09-03,0.113333
1998-12-03,0.120000
1999-03-04,0.120000
1999-06-03,0.126667
1999-09-02,0.126667
1999-12-02,0.126667
2000-03-02,0.133333
2000-06-08,0.133333
2000-09-07,0.133333
2000-11-22,0.140000
2001-03-08,0.140000
2001-06-07,0.146667
2001-09-06,0.153333
2001-11-21,0.166667
2002-03-07,0.170000
2002-06-06,0.170000
2002-09-05,0.170000
2002-11-27,0.180000
2003-03-06,0.180000
2003-06-05,0.180000
2003-09-04,0.190000
2003-11-26,0.190000
2004-03-08,0.190000
2004-06-03,0.190000
2004-09-02,0.200000
2004-11-24,0.200000
2005-03-03,0.200000
2005-06-02,0.210000
2005-09-08,0.210000
2005-11-23,0.220000
2006-02-28,0.220000
2006-06-08,0.220000
2006-09-07,0.220000
2006-11-22,0.220000
2007-03-08,0.230000
2007-06-07,0.230000
2007-09-06,0.230000
2007-11-21,0.230000
2008-03-06,0.240000
2008-06-05,0.240000
2008-09-04,0.240000
2008-11-26,0.240000
2009-02-27,0.120000
2009-06-04,0.120000
2009-09-02,0.120000
2009-12-03,0.010000
2010-03-08,0.010000
2010-05-10,0.010000
2010-08-09,0.010000
2010-11-08,0.010000
2011-02-07,0.080000
2011-05-09,0.080000
2011-08-08,0.080000
2011-11-07,0.100000
2012-02-06,0.100000
2012-05-07,0.120000
2012-08-06,0.120000
2012-11-05,0.140000
2013-02-11,0.140000
2013-05-06,0.160000
2013-08-12,0.160000
2013-11-08,0.180000
2014-02-10,0.180000
2014-05-12,0.180000
2014-08-11,0.200000
2014-11-07,0.200000
2015-02-09,0.220000
2015-05-11,0.220000
2015-08-10,0.220000
2015-11-06,0.240000
2016-02-08,0.240000
2016-05-09,0.240000
2016-08-08,0.240000
2016-11-07,0.260000
2017-02-07,0.260000
2017-05-08,0.260000
2017-08-07,0.260000
2017-11-07,0.260000
2018-02-13,0.260000
2018-05-08,0.280000
2018-08-07,0.280000
2018-11-13,0.280000
2019-02-12,0.280000
2019-05-07,0.300000
2019-08-13,0.300000
2019-11-12,0.300000
2020-02-11,0.300000
2020-05-12,0.300000
2020-08-11,0.300000
2020-11-09,0.300000
2021-02-16,0.320000
2021-05-11,0.320000
2021-08-10,0.320000
2021-11-09,0.320000
2022-02-17,0.340000
2022-05-10,0.340000
2022-08-09,0.340000
2022-11-08,0.340000
2023-02-07,0.340000
2023-05-09,0.340000
