Date,Dividends
2011-02-11,0.180000
2011-03-10,0.180000
2011-04-14,0.180000
2011-05-12,0.180000
2011-06-16,0.180000
2011-07-14,0.180000
2011-08-11,0.180000
2011-09-15,0.180000
2011-10-13,0.180000
2011-11-17,0.180000
2011-12-15,0.180000
2012-01-11,0.180000
2012-02-09,0.180000
2012-03-15,0.180000
2012-04-12,0.180000
2012-05-10,0.180000
2012-06-14,0.180000
2012-07-12,0.180000
2012-08-16,0.180000
2012-09-13,0.180000
2012-10-11,0.180000
2012-11-15,0.180000
2012-12-13,0.180000
2013-01-16,0.180000
2013-02-13,0.180000
2013-03-14,0.180000
2013-04-11,0.180000
2013-05-15,0.180000
2013-06-13,0.180000
2013-07-11,0.180000
2013-08-15,0.180000
2013-09-12,0.180000
2013-10-17,0.180000
2013-11-06,0.180000
2013-12-11,0.180000
2014-01-15,0.180000
2014-02-12,0.180000
2014-03-13,0.180000
2014-04-10,0.180000
2014-05-14,0.180000
2014-06-12,0.180000
2014-07-17,0.180000
2014-08-14,0.180000
2014-09-11,0.180000
2014-10-16,0.180000
2014-11-06,0.180000
2014-12-04,0.180000
2015-01-14,0.180000
2015-02-11,0.180000
2015-03-12,0.180000
2015-04-16,0.180000
2015-05-13,0.180000
2015-06-11,0.180000
2015-07-16,0.180000
2015-08-13,0.180000
2015-09-10,0.180000
2015-10-15,0.180000
2015-11-05,0.180000
2015-12-16,0.180000
2016-01-13,0.180000
2016-02-10,0.180000
2016-03-16,0.180000
2016-04-14,0.180000
2016-05-12,0.180000
2016-06-16,0.180000
2016-07-14,0.180000
2016-08-11,0.180000
2016-09-15,0.180000
2016-10-13,0.180000
2016-11-03,0.180000
2016-12-14,0.180000
2017-01-11,0.180000
2017-02-08,0.180000
2017-03-16,0.180000
2017-04-12,0.180000
2017-05-11,0.180000
2017-06-15,0.180000
2017-07-13,0.180000
2017-08-17,0.180000
2017-09-15,0.180000
2017-10-13,0.180000
2017-11-16,0.180000
2017-12-14,0.180000
2018-01-11,0.180000
2018-02-08,0.180000
2018-03-16,0.180000
2018-04-13,0.180000
2018-05-17,0.180000
2018-06-15,0.180000
2018-07-13,0.180000
2018-08-17,0.180000
2018-09-14,0.180000
2018-10-12,0.180000
2018-11-15,0.180000
2018-12-13,0.180000
2019-01-17,0.180000
2019-02-14,0.180000
2019-03-15,0.180000
2019-04-11,0.180000
2019-05-16,0.180000
2019-06-14,0.180000
2019-07-12,0.180000
2019-08-16,0.180000
2019-09-13,0.180000
2019-10-18,0.180000
2019-11-07,0.180000
2019-12-12,0.180000
2020-01-16,0.180000
2020-02-13,0.170000
2020-03-13,0.170000
2020-04-17,0.170000
2020-05-14,0.080000
2020-06-12,0.080000
2020-07-17,0.080000
2020-08-14,0.080000
2020-09-11,0.080000
2020-10-16,0.080000
2020-11-05,0.080000
2020-12-17,0.080000
2021-01-14,0.080000
2021-02-11,0.080000
2021-03-12,0.080000
2021-04-16,0.080000
2021-05-14,0.070000
2021-06-11,0.070000
2021-07-16,0.070000
2021-08-09,0.070000
2021-09-13,0.070000
2021-10-08,0.070000
2021-11-08,0.060000
2021-12-10,0.060000
2022-01-07,0.060000
2022-02-07,0.060000
2022-03-07,0.060000
2022-04-08,0.060000
2022-05-09,0.060000
2022-06-06,0.060000
2022-07-11,0.060000
2022-08-08,0.060000
2022-09-12,0.060000
2022-10-07,0.060000
2022-11-07,0.060000
2022-12-12,0.060000
2023-01-06,0.060000
2023-02-10,0.060000
2023-03-10,0.060000
2023-04-12,0.060000
2023-05-10,0.060000
2023-06-09,0.060000
2023-07-12,0.060000
