Date,Open,High,Low,Close,Adj Close,Volume
1989-02-17,0.000000,10.000000,10.000000,10.000000,0.980344,128400
1989-02-21,0.000000,10.000000,10.000000,10.000000,0.980344,23400
1989-02-22,0.000000,10.000000,10.000000,10.000000,0.980344,17800
1989-02-23,0.000000,10.000000,10.000000,10.000000,0.980344,18000
1989-02-24,0.000000,10.000000,10.000000,10.000000,0.980344,14300
1989-02-27,0.000000,10.000000,10.000000,10.000000,0.980344,43900
1989-02-28,0.000000,10.000000,10.000000,10.000000,0.980344,11100
1989-03-01,0.000000,10.000000,10.000000,10.000000,0.980344,11300
1989-03-02,0.000000,10.000000,10.000000,10.000000,0.980344,7900
1989-03-03,0.000000,10.000000,10.000000,10.000000,0.980344,19600
1989-03-06,0.000000,10.000000,10.000000,10.000000,0.980344,40500
1989-03-07,0.000000,10.000000,10.000000,10.000000,0.980344,12600
1989-03-08,0.000000,10.000000,10.000000,10.000000,0.980344,17700
1989-03-09,0.000000,10.000000,10.000000,10.000000,0.980344,7800
1989-03-10,0.000000,10.000000,10.000000,10.000000,0.980344,5900
1989-03-13,0.000000,10.000000,10.000000,10.000000,0.980344,26400
1989-03-14,0.000000,10.000000,10.000000,10.000000,0.980344,12500
1989-03-15,0.000000,10.000000,10.000000,10.000000,0.980344,54700
1989-03-16,0.000000,10.000000,10.000000,10.000000,0.980344,48900
1989-03-17,0.000000,10.000000,10.000000,10.000000,0.980344,35600
1989-03-20,0.000000,10.000000,10.000000,10.000000,0.980344,39300
1989-03-21,0.000000,10.000000,10.000000,10.000000,0.980344,59600
1989-03-22,0.000000,10.000000,10.000000,10.000000,0.980344,19400
1989-03-23,0.000000,10.000000,10.000000,10.000000,0.980344,52600
1989-03-27,0.000000,10.000000,9.875000,9.875000,0.968089,40800
1989-03-28,0.000000,9.875000,9.875000,9.875000,0.968089,65600
1989-03-29,0.000000,10.000000,9.875000,10.000000,0.980344,19600
1989-03-30,0.000000,9.875000,9.875000,9.875000,0.968089,69100
1989-03-31,0.000000,9.875000,9.875000,9.875000,0.968089,56500
1989-04-03,0.000000,9.875000,9.750000,9.750000,0.955835,40700
1989-04-04,0.000000,9.875000,9.750000,9.750000,0.955835,14600
1989-04-05,0.000000,9.875000,9.625000,9.625000,0.943582,25100
1989-04-06,0.000000,9.750000,9.625000,9.625000,0.943582,35700
1989-04-07,0.000000,9.750000,9.625000,9.625000,0.943582,34100
1989-04-10,0.000000,9.750000,9.500000,9.500000,0.931326,19200
1989-04-11,0.000000,9.625000,9.375000,9.500000,0.931326,47900
1989-04-12,0.000000,9.500000,9.250000,9.375000,0.919072,33300
1989-04-13,0.000000,9.375000,9.250000,9.250000,0.906818,23900
1989-04-14,0.000000,9.375000,9.250000,9.250000,0.906818,10900
1989-04-17,0.000000,9.500000,9.250000,9.375000,0.919072,28000
1989-04-18,0.000000,9.500000,9.375000,9.375000,0.919072,22300
1989-04-19,0.000000,9.625000,9.375000,9.500000,0.931326,23800
1989-04-20,0.000000,9.500000,9.375000,9.500000,0.931326,17500
1989-04-21,0.000000,9.500000,9.375000,9.500000,0.931326,13200
1989-04-24,0.000000,9.500000,9.375000,9.375000,0.919072,11400
1989-04-25,0.000000,9.500000,9.375000,9.500000,0.931326,47400
1989-04-26,0.000000,9.625000,9.500000,9.500000,0.931326,34100
1989-04-27,0.000000,9.625000,9.500000,9.500000,0.931326,7800
1989-04-28,0.000000,9.500000,9.500000,9.500000,0.931326,5700
1989-05-01,0.000000,9.750000,9.625000,9.625000,0.943582,34400
1989-05-02,0.000000,9.750000,9.625000,9.750000,0.955835,15600
1989-05-03,0.000000,9.750000,9.500000,9.625000,0.943582,34100
1989-05-04,0.000000,9.750000,9.625000,9.750000,0.955835,20400
1989-05-05,0.000000,9.875000,9.625000,9.875000,0.968089,74300
1989-05-08,0.000000,9.875000,9.875000,9.875000,0.968089,55300
1989-05-09,0.000000,10.000000,9.875000,9.875000,0.968089,45100
1989-05-10,0.000000,10.000000,9.875000,9.875000,0.968089,47200
1989-05-11,0.000000,10.000000,9.750000,9.750000,0.955835,32700
1989-05-12,0.000000,9.875000,9.750000,9.750000,0.955835,17500
1989-05-15,0.000000,9.875000,9.625000,9.625000,0.943582,36300
1989-05-16,0.000000,9.875000,9.750000,9.750000,0.955835,23600
1989-05-17,0.000000,9.875000,9.750000,9.750000,0.955835,22200
1989-05-18,0.000000,9.875000,9.750000,9.875000,0.968089,45700
1989-05-19,0.000000,9.750000,9.625000,9.625000,0.943582,22900
1989-05-22,0.000000,9.750000,9.625000,9.625000,0.943582,15200
1989-05-23,0.000000,9.875000,9.625000,9.750000,0.955835,28700
1989-05-24,0.000000,9.750000,9.625000,9.750000,0.955835,10200
1989-05-25,0.000000,9.750000,9.625000,9.750000,0.955835,14400
1989-05-26,0.000000,9.750000,9.625000,9.625000,0.943582,14800
1989-05-30,0.000000,9.750000,9.625000,9.625000,0.943582,16900
1989-05-31,0.000000,9.750000,9.625000,9.750000,0.955835,6900
1989-06-01,0.000000,9.875000,9.625000,9.625000,0.943582,29800
1989-06-02,0.000000,9.750000,9.625000,9.625000,0.943582,10600
1989-06-05,0.000000,9.750000,9.625000,9.750000,0.955835,33000
1989-06-06,0.000000,9.750000,9.625000,9.625000,0.943582,14300
1989-06-07,0.000000,9.750000,9.625000,9.625000,0.943582,7100
1989-06-08,0.000000,9.750000,9.625000,9.750000,0.955835,11300
1989-06-09,0.000000,9.750000,9.625000,9.625000,0.943582,8900
1989-06-12,0.000000,9.750000,9.625000,9.750000,0.955835,8300
1989-06-13,0.000000,9.750000,9.625000,9.750000,0.955835,18200
1989-06-14,0.000000,9.875000,9.625000,9.750000,0.955835,54300
1989-06-15,0.000000,9.875000,9.750000,9.750000,0.955835,20900
1989-06-16,0.000000,9.875000,9.625000,9.625000,0.943582,17500
1989-06-19,0.000000,9.750000,9.625000,9.625000,0.943582,21600
1989-06-20,0.000000,9.750000,9.625000,9.750000,0.955835,7400
1989-06-21,0.000000,9.750000,9.625000,9.625000,0.943582,38900
1989-06-22,0.000000,9.750000,9.625000,9.625000,0.943582,30500
1989-06-23,0.000000,9.875000,9.750000,9.875000,0.968089,25900
1989-06-26,0.000000,9.875000,9.750000,9.750000,0.955835,22000
1989-06-27,0.000000,9.875000,9.750000,9.750000,0.955835,43100
1989-06-28,0.000000,9.750000,9.625000,9.625000,0.943582,12100
1989-06-29,0.000000,9.750000,9.625000,9.625000,0.943582,16500
1989-06-30,9.625000,9.750000,9.625000,9.625000,0.943582,23100
