Date,Dividends
2019-02-21,0.036000
2019-03-21,0.050000
2019-04-23,0.076000
2019-05-21,0.057000
2019-06-14,0.049000
2019-07-23,0.013000
2019-08-21,0.039000
2019-09-25,0.051000
2019-10-22,0.089000
2019-11-21,0.065000
2019-12-13,0.290000
2020-01-22,0.120000
2020-02-21,0.110000
2020-03-26,0.100000
2020-04-21,0.100000
2020-05-21,0.100000
2020-06-25,0.100000
2020-07-21,0.082000
2020-08-21,0.028000
2020-09-24,0.010000
2020-10-21,0.022000
2020-11-24,0.044000
2020-12-24,0.274000
2021-01-21,0.080000
2021-02-23,0.080000
2021-03-25,0.080000
2021-04-21,0.080000
2021-05-21,0.080000
2021-06-24,0.045000
2021-07-21,0.055000
2021-08-24,0.055000
2021-09-23,0.050000
2021-10-21,0.037000
2021-11-23,0.037000
2021-12-23,0.037000
2022-01-21,0.029000
2022-02-18,0.034000
2022-03-25,0.034000
2022-04-21,0.034000
2022-05-24,0.034000
2022-06-24,0.034000
2022-07-21,0.034000
2022-08-23,0.034000
2022-09-23,0.034000
2022-10-21,0.038000
2022-11-22,0.048000
2022-12-23,0.048000
2023-01-24,0.055000
2023-02-22,0.055000
2023-03-24,0.055000
2023-04-21,0.060000
2023-05-23,0.060000
2023-06-27,0.060000
