Date,Dividends
2016-08-01,0.191000
2016-09-01,0.172000
2016-10-03,0.155000
2016-11-01,0.140000
2016-12-01,0.213000
2016-12-22,0.077000
2017-02-01,0.137000
2017-03-01,0.136000
2017-04-03,0.135000
2017-05-01,0.133000
2017-06-01,0.134000
2017-07-03,0.135000
2017-08-01,0.133000
2017-09-01,0.137000
2017-10-02,0.136000
2017-11-01,0.130000
2017-12-01,0.459000
2017-12-21,0.092000
2018-02-01,0.120000
2018-03-01,0.108000
2018-04-02,0.111000
2018-05-01,0.116000
2018-06-01,0.125000
2018-07-02,0.123000
2018-08-01,0.124000
2018-09-04,0.119000
2018-10-01,0.126000
2018-11-01,0.134000
2018-12-03,0.121000
2018-12-18,0.130000
2019-02-01,0.128000
2019-03-01,0.130000
2019-04-01,0.124000
2019-05-01,0.121000
2019-06-03,0.121000
2019-07-01,0.121000
2019-08-01,0.126000
2019-09-03,0.120000
2019-10-01,0.118000
2019-11-01,0.126000
2019-12-02,0.125000
2019-12-19,0.090000
2020-02-03,0.122000
2020-03-02,0.121000
2020-04-01,0.131000
2020-05-01,0.131000
2020-06-01,0.119000
2020-07-01,0.130000
2020-08-03,0.131000
2020-09-01,0.127000
2020-10-01,0.130000
2020-11-02,0.128000
2020-12-01,0.121000
2020-12-17,0.123000
2021-02-01,0.110000
2021-03-01,0.099000
2021-04-01,0.089000
2021-05-03,0.080000
2021-06-01,0.080000
2021-07-01,0.075000
2021-08-02,0.078000
2021-09-01,0.077000
2021-10-01,0.083000
2021-11-01,0.081000
2021-12-01,0.077000
2021-12-16,0.088000
2022-02-01,0.089000
2022-03-01,0.096000
2022-04-01,0.104000
2022-05-02,0.096000
2022-06-01,0.099000
2022-07-01,0.097000
2022-08-01,0.112000
2022-09-01,0.103000
2022-10-03,0.103000
2022-11-01,0.136000
2022-12-01,0.109000
2022-12-15,0.106000
2023-02-01,0.113000
2023-03-01,0.111000
2023-04-03,0.108000
2023-05-01,0.114000
2023-06-01,0.112000
2023-07-03,0.112000
