Date,Dividends
2014-07-11,0.105000
2014-09-24,0.190000
2014-12-19,0.255000
2015-03-25,0.201000
2015-06-24,0.244000
2015-09-25,0.234000
2015-12-21,0.219000
2016-06-21,0.263000
2016-09-26,0.268000
2016-12-22,0.546000
2017-03-24,0.247000
2017-06-20,0.263000
2017-09-26,0.221000
2017-12-21,0.254000
2017-12-28,0.018000
2018-03-22,0.255000
2018-06-19,0.320000
2018-09-26,0.519000
2018-12-18,0.247000
2019-03-20,0.264000
2019-06-17,0.273000
2019-09-24,0.258000
2019-12-16,0.656000
2020-03-25,0.260000
2020-06-15,0.181000
2020-09-23,0.191000
2021-03-25,0.235000
2021-06-10,0.222000
2021-09-24,0.177000
2021-12-13,0.338000
2022-03-24,0.133000
2022-06-09,0.136000
2022-09-26,0.281000
2023-03-23,0.152000
2023-06-07,0.131000
