Date,Dividends
2020-10-01,0.029000
2020-11-02,0.102000
2020-12-01,0.095000
2020-12-30,0.102000
2021-02-01,0.075000
2021-03-01,0.096000
2021-04-01,0.098000
2021-05-03,0.102000
2021-06-01,0.105000
2021-07-01,0.108000
2021-08-02,0.109000
2021-09-01,0.108000
2021-10-01,0.102000
2021-11-01,0.114000
2021-12-01,0.110000
2022-02-01,0.115000
2022-03-01,0.111000
2022-04-01,0.125000
2022-05-02,0.126000
2022-07-01,0.137000
2022-08-01,0.137000
2022-09-01,0.153000
2022-10-03,0.165000
2022-11-01,0.164000
2022-12-01,0.162000
2022-12-23,0.179000
2023-02-01,0.182000
2023-03-01,0.166000
2023-04-03,0.189000
2023-05-01,0.180000
2023-06-01,0.197000
2023-07-03,0.195000
