Date,Open,High,Low,Close,Adj Close,Volume
1986-06-02,0.000000,18.031555,15.694131,15.694131,3.324625,1497
1986-06-03,0.000000,18.031555,15.694131,15.694131,3.324625,7487
1986-06-04,0.000000,17.029802,15.026296,15.026296,3.183153,2096
1986-06-05,0.000000,17.029802,15.694131,15.694131,3.324625,3594
1986-06-06,0.000000,18.031555,16.361967,16.361967,3.466102,5391
1986-06-09,0.000000,17.363720,16.028049,16.028049,3.395364,2995
1986-06-10,0.000000,17.363720,16.028049,16.028049,3.395364,2096
1986-06-11,0.000000,17.363720,16.028049,16.028049,3.395364,1497
1986-06-12,0.000000,17.363720,16.028049,16.028049,3.395364,2995
1986-06-13,0.000000,17.363720,16.028049,16.028049,3.395364,1198
1986-06-16,0.000000,17.363720,16.028049,16.028049,3.395364,299
1986-06-17,0.000000,18.365473,16.695885,16.695885,3.536836,299
1986-06-18,0.000000,19.367226,17.029802,17.029802,3.607574,1497
1986-06-19,0.000000,19.033308,17.029802,17.029802,3.607574,1497
1986-06-20,0.000000,19.367226,17.363720,17.363720,3.678310,2396
1986-06-23,0.000000,19.701143,17.697638,17.697638,3.749046,299
1986-06-24,0.000000,21.704651,19.367226,19.367226,4.102730,2096
1986-06-25,0.000000,22.038567,20.035061,20.035061,4.244205,2096
1986-06-26,0.000000,22.372484,20.035061,20.035061,4.244205,2396
1986-06-27,0.000000,21.704651,20.035061,20.035061,4.244205,4792
1986-06-30,0.000000,21.704651,20.035061,20.035061,4.244205,599
1986-07-01,0.000000,21.704651,20.035061,20.035061,4.244205,898
1986-07-02,20.035061,20.035061,20.035061,20.035061,4.244205,0
1986-07-03,0.000000,21.704651,20.035061,20.035061,4.244205,599
1986-07-07,0.000000,21.370731,19.033308,19.033308,4.031992,599
1986-07-08,0.000000,20.702896,19.033308,19.033308,4.031992,299
1986-07-09,0.000000,20.702896,19.033308,19.033308,4.031992,599
1986-07-10,0.000000,20.368979,18.699390,18.699390,3.961256,299
1986-07-11,18.699390,18.699390,18.699390,18.699390,3.961256,0
1986-07-14,0.000000,20.368979,18.699390,18.699390,3.961256,1497
1986-07-15,0.000000,19.701143,17.363720,19.701143,4.173466,5990
1986-07-16,0.000000,18.699390,18.699390,18.699390,3.961256,299
1986-07-17,0.000000,18.699390,18.699390,18.699390,3.961256,299
1986-07-18,0.000000,19.033308,19.033308,19.033308,4.031992,299
1986-07-21,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-07-22,0.000000,17.029802,17.029802,17.029802,3.607574,299
1986-07-23,17.029802,17.029802,17.029802,17.029802,3.607574,0
1986-07-24,0.000000,19.033308,19.033308,19.033308,4.031992,599
1986-07-25,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-07-28,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-07-29,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-07-30,0.000000,19.033308,19.033308,19.033308,4.031992,299
1986-07-31,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-08-01,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-08-04,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-08-05,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-08-06,19.033308,19.033308,19.033308,19.033308,4.031992,0
1986-08-07,0.000000,18.198515,18.031555,18.031555,3.819783,599
1986-08-08,18.031555,18.031555,18.031555,18.031555,3.819783,0
1986-08-11,18.031555,18.031555,18.031555,18.031555,3.819783,0
1986-08-12,18.031555,18.031555,18.031555,18.031555,3.819783,0
1986-08-13,18.031555,18.031555,18.031555,18.031555,3.819783,0
1986-08-14,0.000000,18.031555,18.031555,18.031555,3.819783,3294
1986-08-15,18.031555,18.031555,18.031555,18.031555,3.819783,0
1986-08-18,0.000000,19.367226,19.367226,19.367226,4.102730,299
1986-08-19,19.367226,19.367226,19.367226,19.367226,4.102730,0
1986-08-20,19.367226,19.367226,19.367226,19.367226,4.102730,0
1986-08-21,19.367226,19.367226,19.367226,19.367226,4.102730,0
1986-08-22,19.367226,19.367226,19.367226,19.367226,4.102730,0
