Date,Dividends
2007-06-26,0.092250
2007-09-25,0.031250
2007-12-20,0.238500
2008-03-25,0.017000
2008-06-24,0.022750
2008-09-24,0.011250
2008-12-23,0.010500
2009-03-24,0.005500
2009-06-24,0.006500
2009-09-24,0.003250
2010-03-24,0.001000
2010-09-21,0.001250
2012-03-21,0.002750
2014-12-22,0.024750
2015-03-25,0.005750
2015-06-24,0.007250
2015-09-23,0.008750
2015-12-22,0.024750
2016-06-22,0.014750
2016-09-21,0.013000
2016-12-21,0.038500
2017-03-22,0.001750
2017-12-26,0.036000
2018-03-21,0.005000
2018-09-26,0.015000
2018-12-26,0.086500
2019-03-20,0.023500
2019-06-25,0.058000
2019-09-25,0.053000
2019-12-24,0.075500
2020-03-25,0.024000
2020-06-24,0.002000
2020-12-23,0.003500
2022-12-22,0.126000
