Date,Dividends
2003-02-19,0.080000
2003-10-15,0.160000
2004-08-23,0.080000
2004-11-15,3.080000
2005-02-15,0.080000
2005-05-16,0.080000
2005-08-15,0.080000
2005-11-15,0.080000
2006-02-15,0.090000
2006-05-15,0.090000
2006-08-15,0.090000
2006-11-14,0.100000
2007-02-13,0.100000
2007-05-15,0.100000
2007-08-14,0.100000
2007-11-13,0.110000
2008-02-19,0.110000
2008-05-13,0.110000
2008-08-19,0.110000
2008-11-18,0.130000
2009-02-17,0.130000
2009-05-19,0.130000
2009-08-18,0.130000
2009-11-17,0.130000
2010-02-16,0.130000
2010-05-18,0.130000
2010-08-17,0.130000
2010-11-16,0.160000
2011-02-15,0.160000
2011-05-17,0.160000
2011-08-16,0.160000
2011-11-15,0.200000
2012-02-14,0.200000
2012-05-15,0.200000
2012-08-14,0.200000
2012-11-13,0.230000
2013-02-19,0.230000
2013-05-14,0.230000
2013-08-13,0.230000
2013-11-19,0.280000
2014-02-18,0.280000
2014-05-13,0.280000
2014-08-19,0.280000
2014-11-18,0.310000
2015-02-17,0.310000
2015-05-19,0.310000
2015-08-18,0.310000
2015-11-17,0.360000
2016-02-16,0.360000
2016-05-17,0.360000
2016-08-16,0.360000
2016-11-15,0.390000
2017-02-14,0.390000
2017-05-16,0.390000
2017-08-15,0.390000
2017-11-15,0.420000
2018-02-14,0.420000
2018-05-16,0.420000
2018-08-15,0.420000
2018-11-14,0.460000
2019-02-20,0.460000
2019-05-15,0.460000
2019-08-14,0.460000
2019-11-20,0.510000
2020-02-19,0.510000
2020-05-20,0.510000
2020-08-19,0.510000
2020-11-18,0.560000
2021-02-17,0.560000
2021-05-19,0.560000
2021-08-18,0.560000
2021-11-17,0.620000
2022-02-16,0.620000
2022-05-18,0.620000
2022-08-17,0.620000
2022-11-16,0.680000
2023-02-15,0.680000
2023-05-17,0.680000
