Date,Dividends
2016-11-16,0.140000
2017-02-23,0.140000
2017-05-24,0.140000
2017-08-25,0.140000
2017-11-27,0.170000
2018-02-26,0.170000
2018-05-25,0.170000
2018-08-27,0.170000
2018-11-26,0.200000
2019-03-11,0.200000
2019-05-24,0.200000
2019-08-26,0.200000
2019-11-25,0.230000
2020-03-09,0.230000
2020-05-22,0.230000
2020-08-24,0.230000
2020-11-23,0.260000
2021-03-15,0.260000
2021-05-24,0.260000
2021-08-30,0.260000
2021-11-29,0.310000
2022-03-14,0.310000
2022-05-27,0.310000
2022-08-29,0.310000
2022-11-28,0.360000
2023-03-13,0.360000
2023-05-26,0.360000
