Date,Dividends
2010-04-05,0.050000
2010-08-02,0.065000
2010-11-16,0.065000
2011-02-07,0.065000
2011-05-09,0.065000
2011-08-08,0.065000
2011-11-15,0.085000
2012-02-06,0.085000
2012-05-07,0.085000
2012-08-06,0.085000
2012-11-13,0.105000
2013-02-05,0.105000
2013-05-07,0.105000
2013-08-06,0.105000
2013-11-12,0.130000
2014-02-04,0.130000
2014-05-06,0.130000
2014-08-05,0.130000
2014-11-10,0.160000
2015-02-03,0.160000
2015-05-05,0.160000
2015-08-04,0.160000
2015-11-09,0.200000
2016-02-02,0.200000
2016-05-03,0.200000
2016-08-02,0.200000
2016-11-15,0.250000
2017-02-07,0.250000
2017-05-09,0.250000
2017-08-08,0.250000
2017-11-15,0.300000
2018-02-07,0.300000
2018-05-09,0.300000
2018-08-08,0.360000
2018-11-14,0.360000
2019-02-06,0.360000
2019-05-08,0.360000
2019-08-07,0.360000
2019-11-12,0.410000
2020-02-05,0.410000
2020-05-07,0.410000
2020-08-06,0.410000
2020-11-10,0.450000
2021-02-17,0.450000
2021-05-12,0.450000
2021-08-11,0.450000
2021-11-10,0.490000
2022-02-10,0.490000
2022-05-12,0.490000
2022-08-11,0.490000
2022-11-09,0.530000
2023-02-09,0.530000
2023-05-11,0.530000
