Date,Dividends
2007-06-29,0.313000
2007-09-26,0.442000
2007-12-27,1.000000
2008-03-25,0.550000
2008-06-24,0.507000
2008-09-25,0.600000
2008-12-24,0.738000
2009-03-25,0.302000
2009-06-23,0.300000
2009-09-23,0.289000
2009-12-24,0.293000
2010-03-25,0.332000
2010-06-23,0.251000
2010-09-24,0.299000
2010-12-23,0.310000
2011-03-25,0.361000
2011-06-23,0.332000
2011-09-26,0.330000
2011-12-22,0.358000
2012-03-26,0.391000
2012-06-19,0.342000
2012-09-25,0.387000
2012-12-19,0.378000
2013-03-25,0.423000
2013-06-26,0.415000
2013-09-24,0.423000
2013-12-23,0.506000
2014-03-25,0.463000
2014-06-24,0.464000
2014-09-24,0.446000
2014-12-24,0.471000
2015-03-25,0.503000
2015-06-24,0.513000
2015-09-25,0.519000
2015-12-24,0.480000
2016-03-23,1.013000
2016-06-21,0.558000
2016-09-26,0.551000
2016-12-21,1.316000
2017-03-24,0.556000
2017-06-27,0.589000
2017-09-26,0.554000
2017-12-19,0.520000
2018-03-22,0.567000
2018-06-26,0.577000
2018-09-26,0.579000
2018-12-17,0.538000
2019-03-20,0.530000
2019-06-17,0.500000
2019-09-24,0.519000
2019-12-16,0.635000
2020-03-25,0.503000
2020-06-15,0.466000
2020-09-23,0.471000
2020-12-14,0.709000
2021-03-25,0.467000
2021-06-10,0.460000
2021-09-24,0.193000
2021-12-13,0.658000
2022-03-24,0.299000
2022-06-09,0.401000
2022-09-26,0.838000
2022-12-13,0.764000
2023-03-23,0.366000
2023-06-07,0.386000
