Date,Dividends
2020-06-30,0.047000
2020-07-31,0.045000
2020-08-31,0.050000
2020-09-30,0.016000
2020-10-30,0.037000
2020-11-30,0.044000
2020-12-31,0.055000
2021-01-29,0.037000
2021-02-26,0.029000
2021-03-31,0.063000
2021-04-30,0.021000
2021-05-28,0.050000
2021-06-30,0.032000
2021-07-30,0.033000
2021-08-31,0.045000
2021-09-30,0.061000
2021-11-30,0.068000
2021-12-28,0.072000
2022-01-31,0.008000
2022-02-28,0.031000
2022-03-31,0.078000
2022-04-29,0.030000
2022-05-31,0.074000
2022-06-30,0.055000
2022-07-29,0.064000
2022-08-31,0.058000
2022-09-30,0.069000
2022-10-31,0.049000
2022-11-30,0.073000
2022-12-27,0.080000
2023-01-26,0.052000
2023-02-23,0.052000
2023-03-27,0.090000
2023-04-25,0.058000
2023-05-25,0.043000
2023-06-27,0.099000
