Date,Dividends
2009-08-26,0.436000
2009-11-25,0.443000
2010-02-25,0.443000
2010-05-26,0.448000
2010-08-25,0.451000
2010-11-24,0.452000
2011-02-25,0.444000
2011-05-25,0.487000
2011-08-24,0.485000
2011-11-25,0.490000
2012-02-27,0.473000
2012-05-24,0.519000
2012-08-24,0.509000
2012-11-27,0.522000
2013-02-27,0.513000
2013-05-24,0.538000
2013-08-26,0.559000
2013-11-26,0.579000
2014-02-27,0.566000
2014-05-27,0.581000
2014-08-26,0.583000
2014-11-26,0.598000
2015-02-26,0.588000
2015-05-27,0.562000
2015-08-26,0.572000
2015-11-25,0.574000
2016-02-25,0.536000
2016-05-25,0.538000
2016-08-24,0.505000
2016-11-25,0.499000
2017-02-27,0.461000
2017-05-24,0.494000
2017-08-24,0.483000
2017-11-28,0.474000
2018-02-28,0.421000
2018-05-25,0.503000
2018-08-27,0.496000
2018-11-28,0.450000
2019-02-28,0.462000
2019-05-28,0.411000
2019-08-27,0.472000
2019-11-27,0.466000
2020-02-28,0.433000
2020-05-28,0.362000
2020-08-27,0.380000
2020-11-27,0.335000
2021-02-26,0.310000
2021-05-27,0.329000
2021-08-26,0.314000
2021-11-26,0.348000
2022-02-28,0.310000
2022-05-26,0.354000
2022-08-25,0.352000
2022-11-28,0.362000
2023-02-28,0.397000
2023-05-25,0.417000
