Date,Dividends
2018-02-01,0.154000
2018-03-01,0.153000
2018-04-02,0.169000
2018-05-01,0.166000
2018-06-01,0.170000
2018-07-03,0.174000
2018-08-01,0.177000
2018-09-04,0.190000
2018-10-02,0.182000
2018-11-01,0.179000
2018-12-03,0.183000
2018-12-21,0.199000
2019-02-01,0.186000
2019-03-01,0.187000
2019-04-01,0.188000
2019-05-01,0.191000
2019-06-03,0.190000
2019-07-01,0.198000
2019-08-01,0.200000
2019-09-04,0.203000
2019-10-01,0.189000
2019-11-01,0.189000
2019-12-03,0.188000
2019-12-20,0.191000
2020-02-03,0.186000
2020-03-02,0.186000
2020-04-01,0.184000
2020-05-01,0.185000
2020-06-01,0.202000
2020-07-01,0.185000
2020-08-03,0.172000
2020-09-01,0.172000
2020-10-01,0.187000
2020-11-02,0.182000
2020-12-01,0.181000
2020-12-22,0.245000
2021-02-01,0.153000
2021-03-01,0.168000
2021-04-01,0.136000
2021-05-03,0.142000
2021-06-01,0.150000
2021-07-01,0.124000
2021-08-02,0.131000
2021-09-01,0.143000
2021-10-01,0.133000
2021-11-01,0.138000
2021-12-01,0.127000
2021-12-22,0.124000
2022-02-01,0.149000
2022-03-01,0.118000
2022-04-01,0.165000
2022-05-02,0.159000
2022-06-01,0.205000
2022-07-01,0.155000
2022-08-01,0.169000
2022-09-01,0.154000
2022-10-03,0.181000
2022-11-01,0.202000
2022-12-01,0.215000
2022-12-22,0.256000
2023-02-01,0.176000
2023-03-01,0.174000
2023-04-03,0.199000
2023-06-01,0.207000
