Date,Dividends
2020-07-06,0.091000
2020-08-05,0.092000
2020-09-03,0.092000
2020-10-05,0.092000
2020-11-04,0.092000
2020-12-03,0.092000
2020-12-30,0.378000
2021-02-03,0.092000
2021-03-03,0.092000
2021-04-05,0.092000
2021-05-05,0.092000
2021-06-03,0.088000
2021-07-06,0.088000
2021-08-04,0.088000
2021-09-03,0.088000
2021-10-05,0.088000
2021-11-03,0.088000
2021-12-03,0.088000
2021-12-30,0.311000
2022-02-03,0.088000
2022-03-03,0.080000
2022-04-05,0.077000
2022-05-04,0.080000
2022-06-03,0.080000
2022-07-06,0.085000
2022-08-03,0.085000
2022-09-06,0.085000
2022-10-05,0.085000
2022-11-03,0.085000
2022-12-05,0.085000
2022-12-29,0.054000
2023-02-03,0.085000
2023-03-03,0.085000
2023-04-05,0.086000
2023-05-03,0.086000
2023-07-06,0.090000
