Date,Dividends
2015-02-05,0.244000
2015-05-07,0.288000
2015-08-06,0.290000
2015-11-05,0.293000
2016-02-10,0.300000
2016-05-05,0.308000
2016-08-04,0.315000
2016-11-03,0.323000
2017-02-09,0.330000
2017-05-04,0.335000
2017-08-03,0.340000
2017-11-03,0.345000
2018-02-09,0.350000
2018-05-04,0.353000
2018-08-06,0.355000
2018-11-05,0.358000
2019-02-08,0.360000
2019-05-06,0.363000
2019-08-05,0.365000
2019-11-01,0.368000
2020-02-07,0.370000
2020-05-04,0.111000
2020-08-03,0.111000
2020-11-02,0.111000
2021-02-09,0.111000
2021-05-04,0.114000
2021-08-03,0.116000
2021-11-02,0.119000
2022-02-08,0.121000
2022-05-03,0.124000
2022-08-02,0.124000
2022-11-01,0.124000
2023-02-07,0.124000
