Date,Dividends
2014-06-03,0.091000
2014-07-02,0.053000
2014-08-04,0.059000
2014-09-03,0.057000
2014-10-02,0.056000
2014-11-04,0.050000
2014-12-02,0.096000
2014-12-26,0.072000
2015-02-03,0.048000
2015-03-03,0.053000
2015-04-02,0.059000
2015-05-04,0.060000
2015-06-02,0.062000
2015-07-02,0.067000
2015-08-04,0.068000
2015-10-02,0.068000
2015-11-03,0.067000
2015-12-02,0.062000
2015-12-28,0.130000
2016-02-02,0.053000
2016-03-02,0.065000
2016-04-04,0.063000
2016-05-03,0.062000
2016-06-02,0.062000
2016-07-06,0.064000
2016-08-02,0.061000
2016-09-02,0.060000
2016-10-04,0.062000
2016-11-02,0.062000
2016-12-02,0.072000
2016-12-28,0.088000
2017-02-02,0.057000
2017-03-02,0.067000
2017-04-04,0.071000
2017-05-02,0.064000
2017-06-02,0.073000
2017-07-06,0.074000
2017-08-02,0.069000
2017-09-06,0.069000
2017-10-03,0.069000
2017-11-02,0.069000
2017-12-04,0.073000
2017-12-28,0.050000
2018-02-02,0.068000
2018-03-02,0.073000
2018-04-03,0.076000
2018-05-02,0.075000
2018-06-04,0.082000
2018-07-03,0.078000
2018-08-02,0.079000
2018-09-05,0.082000
2018-10-02,0.084000
2018-11-02,0.093000
2018-12-04,0.089000
2018-12-28,0.118000
2019-02-04,0.091000
2019-03-04,0.084000
2019-04-02,0.076000
2019-05-02,0.080000
2019-06-04,0.080000
2019-07-02,0.083000
2019-08-02,0.080000
2019-09-04,0.080000
2019-10-02,0.076000
2019-11-04,0.077000
2019-12-03,0.076000
2019-12-24,0.061000
2020-02-04,0.077000
2020-03-03,0.075000
2020-04-02,0.079000
2020-05-04,0.075000
2020-06-02,0.061000
2020-07-02,0.059000
2020-08-04,0.056000
2020-09-02,0.054000
2020-10-02,0.059000
2020-11-03,0.061000
2020-12-02,0.128000
2020-12-24,0.098000
2021-02-02,0.055000
2021-03-02,0.051000
2021-04-05,0.053000
2021-05-04,0.051000
2021-06-02,0.048000
2021-07-02,0.046000
2021-08-03,0.045000
2021-09-02,0.045000
2021-10-04,0.041000
2021-11-02,0.039000
2021-12-02,0.036000
2021-12-23,0.035000
2022-02-02,0.059000
2022-03-02,0.054000
2022-04-04,0.058000
2022-05-03,0.057000
2022-06-02,0.056000
2022-07-05,0.060000
2022-08-02,0.058000
2022-09-02,0.061000
2022-10-04,0.066000
2022-11-02,0.064000
2022-12-02,0.070000
2022-12-23,0.072000
2023-02-02,0.069000
2023-03-02,0.162000
2023-04-04,0.080000
2023-05-02,0.075000
2023-07-05,0.083000
