Date,Dividends
2019-12-18,0.017000
2020-02-12,0.104000
2020-03-11,0.042000
2020-04-07,0.021000
2020-05-13,0.020000
2020-06-10,0.034000
2020-07-08,0.016000
2020-08-12,0.003000
2020-09-09,0.033000
2020-10-07,0.025000
2020-11-12,0.011000
2020-12-16,0.100000
2021-02-10,0.015000
2021-03-11,0.038000
2021-04-09,0.034000
2021-06-10,0.049000
2021-07-09,0.025000
2021-08-09,0.007000
2021-09-09,0.094000
2021-10-08,0.036000
2021-11-08,0.004000
2021-12-16,0.097000
2022-03-11,0.037000
2022-04-11,0.028000
2022-05-10,0.004000
2022-06-10,0.057000
2022-08-09,0.013000
2022-09-09,0.064000
2022-10-11,0.019000
2022-11-08,0.006000
2022-12-16,0.074000
2023-02-10,0.025000
2023-03-10,0.040000
2023-04-11,0.033000
2023-06-09,0.061000
2023-07-10,0.026000
