Date,Dividends
2020-11-02,0.032000
2020-12-01,0.030000
2020-12-17,0.030000
2021-02-01,0.030000
2021-03-01,0.028000
2021-04-01,0.031000
2021-05-03,0.032000
2021-06-01,0.010000
2021-07-01,0.028000
2021-08-02,0.036000
2021-09-01,0.037000
2021-10-01,0.037000
2021-11-01,0.038000
2021-12-01,0.037000
2021-12-16,0.045000
2022-02-01,0.038000
2022-03-01,0.035000
2022-04-01,0.039000
2022-05-02,0.048000
2022-06-01,0.041000
2022-07-01,0.037000
2022-08-01,0.039000
2022-09-01,0.039000
2022-10-03,0.037000
2022-11-01,0.040000
2022-12-01,0.039000
2023-02-01,0.041000
2023-03-01,0.042000
2023-04-03,0.044000
2023-05-01,0.039000
2023-06-01,0.039000
2023-07-03,0.039000
