Date,Dividends
2020-07-13,0.283000
2020-08-11,0.247000
2020-09-11,0.243000
2020-10-09,0.302000
2020-11-10,0.253000
2020-12-10,0.242000
2021-01-12,0.363000
2021-02-11,0.198000
2021-03-11,0.248000
2021-04-12,0.302000
2021-05-12,0.251000
2021-06-11,0.267000
2021-07-13,0.314000
2021-08-11,0.259000
2021-09-10,0.260000
2021-10-12,0.328000
2021-11-10,0.273000
2021-12-10,0.250000
2022-01-11,0.488000
2022-02-10,0.217000
2022-03-10,0.251000
2022-04-11,0.321000
2022-05-12,0.268000
2022-06-10,0.229000
2022-07-13,0.297000
2022-08-11,0.255000
2022-09-12,0.228000
2022-10-12,0.287000
2022-11-09,0.239000
2022-12-12,0.219000
2023-01-12,0.350000
2023-02-09,0.194000
2023-03-10,0.225000
2023-04-12,0.268000
2023-05-11,0.230000
2023-06-09,0.199000
2023-07-13,0.250000
