Date,Dividends
2019-06-13,0.032000
2019-07-17,0.024000
2019-08-14,0.007000
2019-09-10,0.038000
2019-10-15,0.019000
2019-11-13,0.011000
2019-12-18,0.050000
2020-03-11,0.035000
2020-04-07,0.024000
2020-05-13,0.008000
2020-06-10,0.035000
2020-07-08,0.021000
2020-08-12,0.008000
2020-09-09,0.025000
2020-10-07,0.024000
2020-11-12,0.007000
2020-12-16,0.057000
2021-02-10,0.006000
2021-03-11,0.023000
2021-04-09,0.024000
2021-05-10,0.008000
2021-06-10,0.034000
2021-07-09,0.032000
2021-08-09,0.006000
2021-09-09,0.030000
2021-10-08,0.025000
2021-11-08,0.007000
2021-12-16,0.043000
2022-02-10,0.011000
2022-03-11,0.050000
2022-04-11,0.029000
2022-05-10,0.007000
2022-06-10,0.063000
2022-07-11,0.029000
2022-08-09,0.008000
2022-09-09,0.056000
2022-10-11,0.029000
2022-11-08,0.012000
2022-12-16,0.063000
2023-02-10,0.009000
2023-03-10,0.050000
2023-04-11,0.035000
2023-05-10,0.010000
2023-06-09,0.055000
2023-07-10,0.021000
