Date,Dividends
2014-07-02,0.530000
2014-08-04,0.272000
2014-09-03,0.266000
2014-10-02,0.263000
2014-11-04,0.257000
2014-12-02,0.267000
2014-12-26,0.258000
2015-02-03,0.232000
2015-03-03,0.245000
2015-04-02,0.244000
2015-05-04,0.244000
2015-06-02,0.251000
2015-07-02,0.251000
2015-08-04,0.252000
2015-10-02,0.204000
2015-11-03,0.135000
2015-12-02,0.231000
2015-12-28,0.199000
2016-02-02,0.101000
2016-05-03,0.113000
2016-06-02,0.198000
2016-07-06,0.131000
2016-08-02,0.179000
2016-09-02,0.167000
2016-10-04,0.315000
2016-11-02,0.073000
2016-12-02,0.366000
2016-12-28,0.231000
2017-02-02,0.169000
2017-03-02,0.187000
2017-04-04,0.199000
2017-05-02,0.193000
2017-06-02,0.193000
2017-07-06,0.180000
2017-08-02,0.195000
2017-09-06,0.177000
2017-10-03,0.198000
2017-11-02,0.214000
2017-12-04,0.234000
2017-12-28,0.170000
2018-02-02,0.195000
2018-03-02,0.214000
2018-04-03,0.256000
2018-05-02,0.242000
2018-06-04,0.265000
2018-07-03,0.258000
2018-08-02,0.261000
2018-09-05,0.263000
2018-10-02,0.254000
2018-11-02,0.269000
2018-12-04,1.860000
2018-12-28,0.271000
2019-02-04,0.266000
2019-03-04,0.258000
2019-04-02,0.261000
2019-05-02,0.248000
2019-06-04,0.266000
2019-07-02,0.257000
2019-08-02,0.251000
2019-09-04,0.248000
2019-10-02,0.218000
2019-11-04,0.220000
2019-12-03,0.249000
2019-12-24,0.227000
2020-02-04,0.191000
2020-03-03,0.197000
2020-04-02,0.206000
2020-05-04,0.210000
2020-06-02,0.213000
2020-07-02,0.189000
2020-08-04,0.181000
2020-09-02,0.138000
2020-10-02,0.131000
2020-11-03,0.145000
2020-12-02,0.184000
2020-12-24,0.136000
2021-02-02,0.144000
2021-03-02,0.150000
2021-04-05,0.139000
2021-05-04,0.143000
2021-06-02,0.137000
2021-07-02,0.129000
2021-08-03,0.115000
2021-09-02,0.097000
2021-10-04,0.107000
2021-11-02,0.118000
2021-12-02,0.165000
2021-12-23,0.130000
2022-02-02,0.103000
2022-03-02,0.121000
2022-04-04,0.132000
2022-05-03,0.153000
2022-06-02,0.178000
2022-07-05,0.221000
2022-08-02,0.266000
2022-09-02,0.328000
2022-10-04,0.365000
2022-11-02,0.365000
2022-12-02,0.583000
2022-12-23,0.564000
2023-02-02,0.517000
2023-03-02,0.486000
2023-04-04,0.412000
2023-05-02,0.438000
2023-07-05,0.467000
