Date,Dividends
2007-12-17,0.048000
2008-12-22,1.222000
2009-03-23,0.098000
2009-06-22,0.332000
2009-09-21,0.382000
2009-12-21,0.412000
2010-06-28,0.549000
2010-09-20,0.452000
2010-12-22,0.289000
2011-03-21,0.105000
2011-06-22,0.685000
2011-09-26,0.682000
2011-12-21,0.221000
2012-03-26,0.069000
2012-06-25,0.476000
2012-09-24,0.723000
2012-12-24,0.190000
2013-03-22,0.069000
2013-06-24,0.805000
2013-09-23,0.464000
2013-12-24,0.253000
2014-03-24,0.091000
2014-06-23,0.453000
2014-09-22,0.583000
2014-12-19,0.252000
2015-06-22,0.377000
2015-09-21,0.661000
2015-12-21,0.112000
2016-06-20,0.420000
2016-09-26,0.675000
2016-12-23,0.244000
2017-06-26,0.560000
2017-09-26,0.675000
2017-12-26,0.229000
2018-06-25,0.639000
2018-09-25,0.831000
2018-12-24,0.308000
2019-03-26,0.100000
2019-06-24,0.655000
2019-09-24,0.750000
2019-12-23,0.382000
2020-03-24,0.063000
2020-06-23,0.580000
2020-09-22,0.630000
2020-12-21,0.488000
2021-03-25,0.109000
2021-06-24,0.755000
2021-09-24,0.650000
2021-12-27,0.590000
2022-03-25,0.140000
2022-06-24,1.070000
2022-09-26,0.825000
2022-12-23,0.314000
2023-03-27,0.115000
2023-06-26,0.920000
