Date,Dividends
2017-12-12,0.127000
2018-03-15,0.014000
2018-04-16,0.027000
2018-05-15,0.008000
2018-06-15,0.013000
2018-07-16,0.051000
2018-08-15,0.007000
2018-09-17,0.017000
2018-10-15,0.033000
2018-11-15,0.013000
2018-12-17,0.098000
2019-02-15,0.014000
2019-03-15,0.019000
2019-04-15,0.054000
2019-05-15,0.019000
2019-06-17,0.031000
2019-07-15,0.059000
2019-08-15,0.015000
2019-09-16,0.012000
2019-10-15,0.061000
2019-11-15,0.022000
2019-12-16,0.112000
2020-01-16,0.009000
2020-02-14,0.025000
2020-03-13,0.035000
2020-04-15,0.039000
2020-05-15,0.022000
2020-06-15,0.010000
2020-07-15,0.031000
2020-08-14,0.005000
2020-09-15,0.007000
2020-10-15,0.018000
2020-11-13,0.006000
2020-12-15,0.048000
2021-02-16,0.006000
2021-04-15,0.013000
2021-05-14,0.004000
2021-06-15,0.013000
2021-07-15,0.007000
2021-08-13,0.002000
2021-09-15,0.003000
2021-10-15,0.005000
2021-11-15,0.007000
2021-12-15,0.106000
2022-02-16,0.010000
2022-03-15,0.009000
2022-04-14,0.036000
2022-05-13,0.012000
2022-06-15,0.014000
2022-07-15,0.038000
2022-08-15,0.007000
2022-09-15,0.006000
2022-10-14,0.043000
2022-11-15,0.007000
2022-12-15,0.140000
2023-01-17,0.002000
2023-02-15,0.012000
2023-03-15,0.005000
2023-04-18,0.045000
2023-05-16,0.009000
2023-06-15,0.012000
2023-07-18,0.053000
