Date,Dividends
2003-05-13,0.040000
2003-08-13,0.050000
2003-11-12,0.050000
2004-02-11,0.060000
2004-05-12,0.060000
2004-08-11,0.060000
2004-11-09,0.060000
2005-02-09,0.070000
2005-05-11,0.080000
2005-08-10,0.080000
2005-11-09,0.090000
2006-02-13,0.090000
2006-05-11,0.100000
2006-08-11,0.100000
2006-11-13,0.100000
2007-02-13,0.100000
2007-05-11,0.100000
2007-08-13,0.110000
2007-11-13,0.110000
2008-02-13,0.110000
2008-05-13,0.110000
2008-08-13,0.110000
2008-11-12,0.110000
2009-02-11,0.110000
2009-05-13,0.110000
2009-08-13,0.110000
2009-11-12,0.110000
2010-02-10,0.110000
2010-05-12,0.110000
2010-08-12,0.110000
2010-11-10,0.110000
2011-02-11,0.110000
2011-05-12,0.120000
2011-08-11,0.120000
2011-11-10,0.120000
2012-02-13,0.120000
2012-05-11,0.130000
2012-08-13,0.130000
2012-11-13,0.130000
2013-02-13,0.130000
2013-05-13,0.140000
2013-08-13,0.140000
2013-11-13,0.150000
2014-02-12,0.150000
2014-05-13,0.150000
2014-08-13,0.150000
2014-11-12,0.150000
2015-02-11,0.160000
2015-05-13,0.160000
2015-08-12,0.160000
2015-11-10,0.170000
2016-02-10,0.170000
2016-05-11,0.180000
2016-08-11,0.180000
2016-11-10,0.180000
2017-02-13,0.190000
2017-05-11,0.190000
2017-08-11,0.200000
2017-11-14,0.200000
2017-12-07,0.150000
2018-02-14,0.200000
2018-05-14,0.200000
2018-08-14,0.210000
2018-11-14,0.210000
2019-02-14,0.430000
2019-05-14,0.230000
2019-08-14,0.230000
2019-11-14,0.230000
2020-02-13,0.230000
2020-05-14,0.230000
2020-08-13,0.230000
2020-11-12,0.230000
2021-02-11,0.230000
2021-05-13,0.230000
2021-08-12,0.230000
2021-11-10,0.240000
2022-02-10,0.240000
2022-05-12,0.240000
2022-08-11,0.240000
2022-11-09,0.240000
2023-02-09,0.240000
2023-05-11,0.240000
