Date,Dividends
2005-03-15,0.035000
2005-06-14,0.035000
2005-09-14,0.035000
2005-12-14,0.035000
2006-03-13,0.045000
2006-06-13,0.045000
2006-09-13,0.045000
2006-12-13,0.045000
2007-03-13,0.053000
2007-06-13,0.053000
2007-09-12,0.053000
2007-12-12,0.053000
2008-03-13,0.053000
2008-06-12,0.053000
2008-09-11,0.053000
2008-12-15,0.053000
2009-03-13,0.053000
2009-06-12,0.053000
2009-09-11,0.053000
2009-12-15,0.053000
2010-03-11,0.053000
2010-06-14,0.053000
2010-09-13,0.053000
2010-12-15,0.053000
2011-03-11,0.053000
2011-06-13,0.053000
2011-09-13,0.053000
2011-12-13,0.053000
2012-03-13,0.053000
2012-06-13,0.053000
2012-09-12,0.053000
2012-12-12,0.052000
2013-03-13,0.052000
2013-06-12,0.052000
2013-09-11,0.053000
2013-12-12,0.053000
2014-03-12,0.053000
2014-06-11,0.053000
2014-09-11,0.053000
2014-12-11,0.053000
2015-03-11,0.053000
2015-06-11,0.060000
2015-09-11,0.070000
2015-12-11,0.080000
2016-03-11,0.090000
2016-06-13,0.100000
2016-09-13,0.110000
2016-12-13,0.110000
2017-03-13,0.110000
2017-06-13,0.110000
2017-09-14,0.110000
2017-12-14,0.110000
2018-03-14,0.110000
2018-06-14,0.110000
2018-09-13,0.120000
2018-12-13,0.130000
2019-03-14,0.140000
2019-06-13,0.150000
2019-09-12,0.160000
2019-12-13,0.170000
2020-03-13,0.180000
2020-06-12,0.180000
2020-09-14,0.180000
2020-12-14,0.180000
2021-03-12,0.180000
2021-06-14,0.180000
2021-09-14,0.190000
2021-12-14,0.200000
2022-03-14,0.210000
2022-06-14,0.220000
2022-09-14,0.230000
2022-12-14,0.240000
2023-03-14,0.250000
2023-06-14,0.250000
