Date,Dividends
1998-01-07,0.003125
1998-04-07,0.003750
1998-07-08,0.003750
1998-10-07,0.003750
1999-01-06,0.006250
1999-04-07,0.006250
1999-07-07,0.006250
1999-10-06,0.006250
2000-01-05,0.006250
2000-04-05,0.006250
2000-07-06,0.006875
2000-10-04,0.006875
2001-01-04,0.006875
2001-04-04,0.006875
2001-07-05,0.007500
2001-10-03,0.007500
2002-01-16,0.007500
2002-04-18,0.008750
2002-07-18,0.010000
2002-10-17,0.012500
2003-01-23,0.012500
2003-04-30,0.013750
2003-07-30,0.015000
2003-10-29,0.016250
2004-01-28,0.017500
2004-04-28,0.017500
2004-07-28,0.020000
2004-10-27,0.020000
2005-02-02,0.020000
2005-04-27,0.022500
2005-07-27,0.025000
2005-10-26,0.025000
2006-01-25,0.025000
2006-04-26,0.025000
2006-07-26,0.025000
2006-10-25,0.025000
2007-01-24,0.025000
2007-04-25,0.025000
2007-07-25,0.027500
2007-10-24,0.030000
2008-01-23,0.030000
2008-04-23,0.030000
2008-07-23,0.032500
2008-10-22,0.032500
2009-01-28,0.032500
2009-04-29,0.032500
2009-07-29,0.032500
2009-10-28,0.032500
2010-01-14,0.035000
2010-04-14,0.037500
2010-07-14,0.037500
2010-10-13,0.040000
2011-01-12,0.042500
2011-04-13,0.045000
2011-07-13,0.047500
2011-10-12,0.050000
2012-01-11,0.055000
2012-04-11,0.060000
2012-07-11,0.065000
2012-10-10,0.070000
2013-01-16,0.075000
2013-04-10,0.085000
2013-07-10,0.095000
2013-10-09,0.105000
2014-01-15,0.110000
2014-04-09,0.115000
2014-07-09,0.120000
2014-10-15,0.125000
2015-01-14,0.130000
2015-04-15,0.135000
2015-07-15,0.140000
2015-10-14,0.145000
2016-01-13,0.150000
2016-04-13,0.155000
2016-07-13,0.160000
2016-10-12,0.165000
2017-01-18,0.170000
2017-04-11,0.175000
2017-07-12,0.180000
2017-10-12,0.185000
2018-01-18,0.190000
2018-04-12,0.195000
2018-07-12,0.200000
2018-10-11,0.210000
2019-01-14,0.220000
2019-04-12,0.230000
2019-07-11,0.240000
2019-10-10,0.250000
2020-01-16,0.260000
2020-04-09,0.270000
2020-07-10,0.273000
2020-10-08,0.275000
2021-01-14,0.278000
2021-04-09,0.280000
2021-07-09,0.285000
2021-10-14,0.290000
2022-01-13,0.300000
2022-04-13,0.310000
2022-07-14,0.320000
2022-10-13,0.330000
2023-01-13,0.340000
2023-04-13,0.350000
2023-07-13,0.360000
