Date,Dividends
2015-05-14,0.110000
2015-08-14,0.210000
2015-11-13,0.220000
2016-03-08,0.220000
2016-06-06,0.230000
2016-08-24,0.230000
2016-12-05,0.240000
2017-03-03,0.240000
2017-06-12,0.250000
2017-09-12,0.250000
2017-12-05,0.260000
2018-03-12,0.260000
2018-06-08,0.260000
2018-09-12,0.260000
2018-12-12,0.260000
2019-03-13,0.260000
2019-06-07,0.260000
2019-09-11,0.260000
2019-11-12,0.260000
2020-03-04,0.260000
2020-05-13,0.260000
2020-08-12,0.260000
2020-11-09,0.260000
2021-03-04,0.260000
2021-05-13,0.260000
2021-08-11,0.265000
2021-11-10,0.265000
2022-03-09,0.265000
2022-05-12,0.265000
2022-08-10,0.265000
2022-11-09,0.265000
2023-03-08,0.265000
2023-05-10,0.265000
