Date,Dividends
2021-05-03,0.009000
2021-06-01,0.015000
2021-07-01,0.014000
2021-08-02,0.015000
2021-09-01,0.013000
2021-10-01,0.015000
2021-11-01,0.014000
2021-12-01,0.014000
2022-02-01,0.015000
2022-03-01,0.024000
2022-04-01,0.023000
2022-05-02,0.029000
2022-06-01,0.041000
2022-07-01,0.053000
2022-08-01,0.053000
2022-09-01,0.077000
2022-10-03,0.087000
2022-11-01,0.103000
2022-12-01,0.116000
2022-12-23,0.129000
2023-02-01,0.155000
2023-03-01,0.153000
2023-04-03,0.158000
2023-05-01,0.171000
2023-06-01,0.179000
2023-07-03,0.185000
