Date,Dividends
2016-08-24,0.058577
2016-11-22,0.058577
2017-02-22,0.058577
2017-05-24,0.058577
2017-08-23,0.058577
2017-11-22,0.058577
2018-02-22,0.058577
2018-05-24,0.058577
2018-08-30,0.058577
2018-11-29,0.058577
2019-02-21,0.058577
2019-05-30,0.058577
2019-08-29,0.058577
2019-11-27,0.058577
2020-02-27,0.058577
2020-05-28,0.058577
2020-08-27,0.058577
2020-11-25,0.070000
2021-02-25,0.070000
2021-05-27,0.070000
2021-09-09,0.070000
2021-11-24,0.070000
2022-02-24,0.070000
2022-05-26,0.070000
2022-08-30,0.070000
2022-11-29,0.070000
2023-02-23,0.070000
2023-05-25,0.070000
