Date,Dividends
2017-03-29,0.139000
2017-06-28,0.311000
2017-09-28,0.316000
2017-12-28,0.344000
2018-03-28,0.332000
2018-06-28,0.335000
2018-07-30,0.115000
2018-08-30,0.124000
2018-09-27,0.125000
2018-10-30,0.129000
2018-11-29,0.131000
2018-12-28,0.116000
2019-01-30,0.127000
2019-02-27,0.133000
2019-03-28,0.133000
2019-04-29,0.136000
2019-05-30,0.133000
2019-06-27,0.139000
2019-07-30,0.141000
2019-08-29,0.137000
2019-09-27,0.140000
2019-10-30,0.140000
2019-11-27,0.143000
2019-12-30,1.004000
2020-01-29,0.139000
2020-02-26,0.137000
2020-04-28,0.125000
2020-05-27,0.126000
2020-06-26,0.129000
2020-07-29,0.134000
2020-08-27,0.141000
2020-09-28,0.132000
2020-10-28,0.140000
2020-11-25,0.147000
2020-12-29,0.149000
2021-01-27,0.153000
2021-02-24,0.153000
2021-03-29,0.157000
2021-04-28,0.154000
2021-05-26,0.157000
2021-06-28,0.148000
2021-07-28,0.153000
2021-08-27,0.153000
2021-09-28,0.149000
2021-10-27,0.148000
2021-11-26,0.150000
2021-12-29,0.153000
2022-01-27,0.145000
2022-02-24,0.145000
2022-03-29,0.151000
2022-04-27,0.147000
2022-05-26,0.141000
2022-06-28,0.137000
2022-07-27,0.138000
2022-08-29,0.144000
2022-09-28,0.130000
2022-10-27,0.139000
2022-11-28,0.147000
2022-12-28,0.144000
2023-01-27,0.144000
2023-02-24,0.141000
2023-03-29,0.139000
2023-04-26,0.145000
2023-05-26,0.139000
2023-06-28,0.142000
