Date,Dividends
1994-07-11,0.021815
1994-10-19,0.021815
1994-11-04,0.218148
1995-02-09,0.021815
1995-05-01,0.021815
1995-08-02,0.043630
1995-10-30,0.043630
1996-01-30,0.043630
1996-04-29,0.043630
1996-08-07,0.043630
1996-10-30,0.043630
1997-01-30,0.043630
1997-05-01,0.043630
1997-07-30,0.043630
1997-10-30,0.043630
1998-01-29,0.087259
1998-04-29,0.065445
1998-07-30,0.065445
1998-10-29,0.065445
1999-02-01,0.109074
1999-05-12,0.065445
1999-08-10,0.065445
1999-11-08,0.065445
2000-01-28,0.065445
2000-05-10,0.065445
2000-07-28,0.065445
2000-10-30,0.065445
2001-01-30,0.065445
2001-04-27,0.065445
2001-07-30,0.065445
2001-11-19,0.065445
2002-01-30,0.068717
2002-05-06,0.068717
2002-07-29,0.068717
2002-10-28,0.073298
2003-02-03,0.076963
2003-05-05,0.076963
2003-08-04,0.081773
2003-11-03,0.081773
2004-02-13,0.085862
2004-05-03,0.085862
2004-08-02,0.085862
2004-11-08,0.085862
2005-02-17,0.090155
2005-05-09,0.090155
2005-08-08,0.090155
2005-11-14,0.090155
2006-02-17,0.094662
2006-05-08,0.094662
2006-07-31,0.094662
2006-11-06,0.105799
2007-02-26,0.111089
2007-05-07,0.111089
2007-08-06,0.111089
2007-11-05,0.111089
2008-02-04,0.116644
2008-05-13,0.116644
2008-08-11,0.116644
2008-11-07,0.116644
2009-02-17,0.122476
2009-05-21,0.122476
2009-08-10,0.122476
2009-11-06,0.122476
2010-02-22,0.128599
2010-05-14,0.128599
2010-08-16,0.128599
2010-11-08,0.128599
2011-02-18,0.135029
2011-05-09,0.135029
2011-08-22,0.135029
2011-11-14,0.135029
2012-02-17,0.141781
2012-05-07,0.141781
2012-08-13,0.141781
2012-11-09,0.141781
2013-02-15,0.148870
2013-05-06,0.148870
2013-08-12,0.148870
2013-11-25,0.148870
2014-02-14,0.156313
2014-05-12,0.156313
2014-08-11,0.156313
2014-11-13,0.156313
2015-02-13,0.164129
2015-05-11,0.164129
2015-08-10,0.164129
2015-11-09,0.164129
2016-02-12,0.172768
2016-05-09,0.172768
2016-08-15,0.172768
2016-11-07,0.172768
2017-02-13,0.172768
2017-05-08,0.172768
2017-08-14,0.172768
2017-11-14,0.172768
2018-02-20,0.172768
2018-05-15,0.172768
2018-08-07,0.172768
2018-11-13,0.172768
2019-02-19,0.181406
2019-05-14,0.181406
2019-08-06,0.181406
2019-11-12,0.181406
2020-02-18,0.190476
2020-05-26,0.190476
2020-08-11,0.190476
2020-11-09,0.190476
2021-02-16,0.190476
2021-05-18,0.190476
2021-08-10,0.190476
2021-11-09,0.190476
2022-02-15,0.210000
2022-05-10,0.210000
2022-08-09,0.210000
2022-11-15,0.210000
2023-02-14,0.210000
2023-05-16,0.210000
