Date,Dividends
2016-10-24,0.285000
2016-11-22,0.220000
2016-12-23,0.210000
2017-01-24,0.211000
2017-02-21,0.210000
2017-03-24,0.217000
2017-04-24,0.204000
2017-05-23,0.207000
2017-06-23,0.212000
2017-07-24,0.211000
2017-08-24,0.210000
2017-09-26,0.192000
2017-10-25,0.200000
2017-11-24,0.212000
2017-12-26,0.180000
2018-01-25,0.158000
2018-02-22,0.184000
2018-03-26,0.191000
2018-04-30,0.230000
2018-05-31,0.200000
2018-06-29,0.201000
2018-07-31,0.197000
2018-08-31,0.205000
2018-09-28,0.207000
2018-10-31,0.213000
2018-11-30,0.209000
2018-12-28,0.197000
2019-01-31,0.211000
2019-02-28,0.212000
2019-03-29,0.214000
2019-04-30,0.208000
2019-05-31,0.212000
2019-06-28,0.213000
2019-08-30,0.210000
2019-09-30,0.213000
2019-10-31,0.229000
2019-11-29,0.224000
2019-12-30,0.222000
2020-01-31,0.216000
2020-02-28,0.206000
2020-04-01,0.220000
2020-05-01,0.248000
2020-06-01,0.216000
2020-07-01,0.182000
2020-08-03,0.191000
2020-09-01,0.178000
2020-10-01,0.198000
2020-11-02,0.197000
2020-12-01,0.187000
2020-12-15,0.034000
2020-12-30,0.184000
2021-02-01,0.075000
2021-03-01,0.171000
2021-04-01,0.181000
2021-05-03,0.184000
2021-06-01,0.185000
2021-07-01,0.182000
2021-08-02,0.186000
2021-09-01,0.182000
2021-10-01,0.186000
2021-11-01,0.188000
2021-12-01,0.192000
2021-12-30,0.190000
2022-02-01,0.181000
2022-03-01,0.190000
2022-04-01,0.320000
2022-05-02,0.195000
2022-06-01,0.200000
2022-07-01,0.255000
2022-08-01,0.200000
2022-09-01,0.209000
2022-10-03,0.206000
2022-11-01,0.201000
2022-12-01,0.202000
2022-12-29,0.236000
2023-02-01,0.204000
2023-03-01,0.246000
2023-04-03,0.249000
2023-05-01,0.264000
2023-06-01,0.241000
2023-07-03,0.248000
