Date,Dividends
2016-05-13,0.020000
2016-06-14,0.020000
2016-07-13,0.022000
2016-08-15,0.022000
2016-09-14,0.022000
2016-10-13,0.022000
2016-11-14,0.022000
2016-12-13,0.023000
2017-01-12,0.023000
2017-02-10,0.023000
2017-03-15,0.023000
2017-04-11,0.023000
2017-05-15,0.023000
2017-06-14,0.023000
2017-07-13,0.023000
2017-08-15,0.023000
2017-09-14,0.023000
2017-10-16,0.023000
2017-11-15,0.023000
2017-12-14,0.024000
2018-01-12,0.024000
2018-02-13,0.024000
2018-03-14,0.024000
2018-04-13,0.024000
2018-05-15,0.024000
2018-06-14,0.024000
2018-07-13,0.024000
2018-08-15,0.024000
2018-09-13,0.024000
2018-10-15,0.024000
2018-11-13,0.024000
2018-12-13,0.024000
2019-01-16,0.024000
2019-02-13,0.024000
2019-03-14,0.024000
2019-04-15,0.024000
2019-05-16,0.024000
2019-06-13,0.024000
2019-07-16,0.024000
2019-08-14,0.024000
2019-09-13,0.024000
2019-10-16,0.024000
2019-11-08,0.024000
2019-12-13,0.024000
2020-01-16,0.024000
2020-02-13,0.024000
2020-03-16,0.024000
2020-04-15,0.024000
2020-05-14,0.024000
2020-06-15,0.024000
2020-07-16,0.024000
2020-08-14,0.024000
2020-09-15,0.024000
2020-10-15,0.024000
2020-11-13,0.024000
2020-12-15,0.024000
2021-01-14,0.024000
2021-02-11,0.024000
2021-03-16,0.024000
2021-04-15,0.024000
2021-05-13,0.024000
2021-06-15,0.024000
2021-07-15,0.024000
2021-08-16,0.024000
2021-09-15,0.024000
2021-10-14,0.024000
2021-11-15,0.024000
2021-12-15,0.025000
2022-01-14,0.025000
2022-02-11,0.025000
2022-03-16,0.025000
2022-04-13,0.025000
2022-05-16,0.025000
2022-06-15,0.025000
2022-07-14,0.025000
2022-08-16,0.025000
2022-09-15,0.025000
2022-10-14,0.025000
2022-11-15,0.025000
2022-12-14,0.025000
2023-01-13,0.025000
2023-02-13,0.025000
2023-03-16,0.025000
2023-04-13,0.025000
2023-05-16,0.025000
2023-06-15,0.025000
2023-07-14,0.025000
