Date,Dividends
2018-06-01,0.077000
2018-07-02,0.077000
2018-08-01,0.082000
2018-09-04,0.082000
2018-10-01,0.081000
2018-11-01,0.082000
2018-12-03,0.081000
2018-12-14,0.021000
2018-12-27,0.082000
2019-02-01,0.079000
2019-03-01,0.087000
2019-04-01,0.079000
2019-05-01,0.081000
2019-06-03,0.081000
2019-07-01,0.092000
2019-08-01,0.084000
2019-09-03,0.079000
2019-10-01,0.080000
2019-11-01,0.073000
2019-12-02,0.081000
2019-12-18,0.846000
2019-12-27,0.085000
2020-02-03,0.076000
2020-03-02,0.076000
2020-04-01,0.078000
2020-05-01,0.077000
2020-06-01,0.067000
2020-07-01,0.081000
2020-08-03,0.073000
2020-09-01,0.065000
2020-10-01,0.067000
2020-11-02,0.066000
2020-12-01,0.062000
2020-12-17,0.147000
2020-12-29,0.060000
2021-02-01,0.062000
2021-03-01,0.063000
2021-04-01,0.066000
2021-05-03,0.044000
2021-06-01,0.066000
2021-07-01,0.059000
2021-08-02,0.066000
2021-09-01,0.066000
2021-10-01,0.066000
2021-11-01,0.066000
2021-12-01,0.068000
2021-12-17,0.069000
2021-12-29,0.069000
2022-02-01,0.066000
2022-03-01,0.067000
2022-04-01,0.069000
2022-05-02,0.069000
2022-06-01,0.073000
2022-07-01,0.068000
2022-08-01,0.069000
2022-09-01,0.130000
2022-10-03,0.115000
2022-11-01,0.262000
2022-12-01,0.254000
2022-12-28,0.223000
2023-02-01,0.068000
2023-03-01,0.067000
2023-04-03,0.074000
2023-06-01,0.075000
