Date,Dividends
2015-05-13,0.180000
2015-08-12,0.220000
2015-11-10,0.240000
2016-03-09,0.240000
2016-05-11,0.250000
2016-08-12,0.250000
2016-11-14,0.250000
2017-03-13,0.250000
2017-05-12,0.280000
2017-08-11,0.300000
2017-11-16,0.300000
2018-03-14,0.300000
2018-05-14,0.300000
2018-08-14,0.300000
2018-11-15,0.320000
2019-01-14,0.050000
2019-03-14,0.320000
2019-05-16,0.320000
2019-08-16,0.320000
2019-11-14,0.320000
2020-03-16,0.320000
2020-05-14,0.170000
2020-08-13,0.170000
2020-11-13,0.170000
2021-03-17,0.170000
2021-05-19,0.190000
2021-08-13,0.210000
2021-11-12,0.240000
2022-01-07,0.100000
2022-03-17,0.260000
2022-05-13,0.260000
2022-08-12,0.270000
2022-11-14,0.270000
2023-03-16,0.250000
2023-05-12,0.200000
